name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Blake Griffin","LA Clippers",2018-01-04,2017,3989,1610612746,400975313,1,3,44,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-228,0,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-04,2017,3989,1610612746,400975313,4,4,36,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-16,249,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-04,2017,3989,1610612746,400975313,1,11,23,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",103,224,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-04,2017,3989,1610612746,400975313,2,0,28,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-133,218,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-04,2017,3989,1610612746,400975313,1,10,02,0,"Jump Shot","2PT Field Goal",9,"Oklahoma City Thunder",-89,43,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-04,2017,3989,1610612746,400975313,2,3,38,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",72,240,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-13,2017,3989,1610612746,400975374,1,8,53,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",82,235,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-13,2017,3989,1610612746,400975374,1,9,15,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-79,241,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-02,2017,3989,1610612765,400975672,1,9,45,0,"Jump Shot","2PT Field Goal",16,"Orlando Magic",-11,167,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-20,2017,3989,1610612746,400974996,1,2,20,0,"Jump Shot","2PT Field Goal",19,"New York Knicks",23,194,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-05,2017,3989,1610612746,400974888,3,9,12,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",20,249,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-04,2017,3989,1610612746,400974882,1,4,46,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-179,166,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-04,2017,3989,1610612746,400974882,3,9,25,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-188,168,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-05,2017,3989,1610612746,400974888,4,6,31,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-155,205,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-07,2017,3989,1610612765,400975551,4,4,41,1,"Jump Shot","3PT Field Goal",27,"Brooklyn Nets",-40,272,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-07,2017,3989,1610612765,400975551,2,8,05,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-226,122,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-07,2017,3989,1610612765,400975551,3,4,45,0,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",147,218,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-07,2017,3989,1610612765,400975551,1,8,13,0,"Jump Shot","2PT Field Goal",22,"Brooklyn Nets",106,198,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-23,2017,3989,1610612765,400975619,4,4,12,1,"Jump Shot","3PT Field Goal",22,"Boston Celtics",228,2,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-28,2017,3989,1610612746,400974835,3,3,17,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-164,189,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-28,2017,3989,1610612746,400974835,2,6,28,0,"Jump Shot","2PT Field Goal",5,"Detroit Pistons",45,29,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-28,2017,3989,1610612746,400974835,3,9,27,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",93,230,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-28,2017,3989,1610612746,400974835,1,6,06,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-49,242,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-28,2017,3989,1610612746,400974835,4,8,08,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-68,253,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-13,2017,3989,1610612746,400975374,3,10,51,0,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",129,155,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-20,2017,3989,1610612765,400975809,2,0,00,0,"Jump Shot","3PT Field Goal",68,"Phoenix Suns",-46,686,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-20,2017,3989,1610612765,400975809,2,3,01,1,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",77,195,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-20,2017,3989,1610612765,400975809,1,10,21,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-112,222,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-20,2017,3989,1610612765,400975809,3,10,52,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-7,253,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-20,2017,3989,1610612765,400975809,4,6,48,0,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",-101,143,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-20,2017,3989,1610612765,400975809,2,3,35,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-25,253,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-20,2017,3989,1610612765,400975809,1,8,47,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-152,203,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-27,2017,3989,1610612746,400975048,3,6,27,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",189,185,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-27,2017,3989,1610612746,400975048,2,7,18,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",224,92,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-27,2017,3989,1610612746,400975048,1,1,19,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",58,251,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-27,2017,3989,1610612746,400975048,1,2,11,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",107,224,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-27,2017,3989,1610612746,400975048,3,7,52,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-187,185,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-27,2017,3989,1610612746,400975048,2,3,24,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",96,241,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-21,2017,3989,1610612746,400974788,3,9,23,1,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",-62,193,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,4,4,51,0,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",-106,257,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,3,10,33,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-68,261,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,2,7,14,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-139,209,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,1,9,55,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-176,201,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,3,6,50,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-129,236,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,3,5,02,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",228,111,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,2,5,13,1,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",73,268,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,2,5,27,1,"Jump Shot","2PT Field Goal",6,"Philadelphia 76ers",-29,60,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-13,2017,3989,1610612746,400974951,2,6,01,1,"Jump Shot","2PT Field Goal",7,"Philadelphia 76ers",-20,68,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-24,2017,3989,1610612746,400975455,3,8,20,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",52,246,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-21,2017,3989,1610612746,400974788,1,3,30,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-239,32,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-21,2017,3989,1610612746,400974788,2,4,17,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-17,253,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-21,2017,3989,1610612746,400974788,1,6,36,0,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",-152,76,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-10-21,2017,3989,1610612746,400974788,1,8,15,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-235,47,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-05,2017,3989,1610612746,400974888,2,2,22,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-119,222,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-05,2017,3989,1610612746,400974888,2,8,15,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",199,145,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-01,2017,3989,1610612765,400975507,1,3,51,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",130,218,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-01,2017,3989,1610612765,400975507,2,5,23,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-161,200,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-01,2017,3989,1610612765,400975507,3,8,21,0,"Jump Shot","2PT Field Goal",22,"Memphis Grizzlies",163,161,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-02-01,2017,3989,1610612765,400975507,2,3,43,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-230,37,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-20,2017,3989,1610612746,400974996,2,0,20,0,"Jump Shot","3PT Field Goal",29,"New York Knicks",-15,290,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-20,2017,3989,1610612746,400974996,3,3,43,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",10,263,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-20,2017,3989,1610612746,400974996,3,10,07,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",201,146,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-20,2017,3989,1610612746,400974996,3,6,34,1,"Jump Shot","3PT Field Goal",23,"New York Knicks",-230,16,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-20,2017,3989,1610612746,400974996,2,5,24,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-53,245,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-11-20,2017,3989,1610612746,400974996,1,4,35,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-134,206,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-12-29,2017,3989,1610612746,400975275,3,8,57,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",144,218,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-12-29,2017,3989,1610612746,400975275,3,11,24,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-52,261,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2017-12-29,2017,3989,1610612746,400975275,2,7,35,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-109,238,0,0.00,,0.00,0.00
"Blake Griffin","Detroit Pistons",2018-03-02,2017,3989,1610612765,400975672,1,6,02,0,"Jump Shot","2PT Field Goal",15,"Orlando Magic",46,146,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-24,2017,3989,1610612746,400975455,3,7,00,0,"Jump Shot","3PT Field Goal",26,"Boston Celtics",-120,235,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-24,2017,3989,1610612746,400975455,3,10,37,0,"Jump Shot","3PT Field Goal",26,"Boston Celtics",-63,261,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-24,2017,3989,1610612746,400975455,4,7,03,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",119,230,0,0.00,,0.00,0.00
"Blake Griffin","LA Clippers",2018-01-24,2017,3989,1610612746,400975455,3,11,35,0,"Jump Shot","2PT Field Goal",14,"Boston Celtics",77,120,0,0.00,,0.00,0.00
