name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kristaps Porzingis","New York Knicks",2018-01-07,2017,3102531,1610612752,400975333,1,1,08,1,"Turnaround Fadeaway shot","2PT Field Goal",17,"Dallas Mavericks",115,129,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-21,2017,3102531,1610612752,400975430,4,7,48,1,"Turnaround Fadeaway shot","2PT Field Goal",21,"Los Angeles Lakers",-46,211,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-14,2017,3102531,1610612752,400975165,2,6,09,1,"Turnaround Fadeaway shot","2PT Field Goal",12,"Brooklyn Nets",-38,119,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-02-06,2017,3102531,1610612752,400975547,1,11,13,1,"Turnaround Fadeaway shot","2PT Field Goal",16,"Milwaukee Bucks",125,101,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-03,2017,3102531,1610612752,400975302,1,7,11,0,"Turnaround Fadeaway shot","2PT Field Goal",18,"Washington Wizards",-80,169,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-17,2017,3102531,1610612752,400975404,2,0,50,0,"Turnaround Fadeaway shot","2PT Field Goal",9,"Memphis Grizzlies",15,89,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-30,2017,3102531,1610612752,400974845,4,5,35,1,"Turnaround Fadeaway shot","2PT Field Goal",13,"Denver Nuggets",101,94,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-12,2017,3102531,1610612752,400975150,1,8,51,0,"Turnaround Fadeaway shot","2PT Field Goal",10,"Los Angeles Lakers",-104,4,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-07,2017,3102531,1610612752,400975333,4,0,55,0,"Turnaround Fadeaway shot","2PT Field Goal",11,"Dallas Mavericks",-107,39,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-07,2017,3102531,1610612752,400975333,3,9,54,1,"Turnaround Fadeaway shot","2PT Field Goal",13,"Dallas Mavericks",48,130,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-07,2017,3102531,1610612752,400975333,3,4,57,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"Dallas Mavericks",54,122,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-17,2017,3102531,1610612752,400974972,1,9,13,0,"Turnaround Fadeaway shot","2PT Field Goal",12,"Toronto Raptors",-119,25,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-21,2017,3102531,1610612752,400975430,1,8,45,1,"Turnaround Fadeaway shot","2PT Field Goal",17,"Los Angeles Lakers",-101,141,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-21,2017,3102531,1610612752,400975430,1,4,00,1,"Turnaround Fadeaway shot","2PT Field Goal",13,"Los Angeles Lakers",47,131,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-03,2017,3102531,1610612752,400975302,4,9,01,0,"Turnaround Fadeaway shot","2PT Field Goal",15,"Washington Wizards",57,147,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-10,2017,3102531,1610612752,400975353,3,7,12,1,"Turnaround Fadeaway shot","2PT Field Goal",11,"Chicago Bulls",107,47,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-24,2017,3102531,1610612752,400974802,2,3,09,0,"Turnaround Fadeaway shot","2PT Field Goal",9,"Boston Celtics",-63,66,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-19,2017,3102531,1610612752,400975418,3,8,41,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"Utah Jazz",138,18,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-24,2017,3102531,1610612752,400974802,1,4,11,0,"Turnaround Fadeaway shot","2PT Field Goal",7,"Boston Celtics",58,53,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-17,2017,3102531,1610612752,400975404,3,6,28,0,"Turnaround Fadeaway shot","2PT Field Goal",10,"Memphis Grizzlies",-95,36,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-28,2017,3102531,1610612752,400975265,4,5,10,1,"Turnaround Hook Shot","2PT Field Goal",2,"San Antonio Spurs",-22,4,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-24,2017,3102531,1610612752,400974802,4,6,47,1,"Turnaround Hook Shot","2PT Field Goal",5,"Boston Celtics",48,20,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-28,2017,3102531,1610612752,400975265,1,10,26,0,"Turnaround Hook Shot","2PT Field Goal",7,"San Antonio Spurs",-8,77,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-21,2017,3102531,1610612752,400975430,4,4,00,0,"Turnaround Hook Shot","2PT Field Goal",15,"Los Angeles Lakers",150,48,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-25,2017,3102531,1610612752,400975458,2,5,00,1,"Turnaround Jump Shot","2PT Field Goal",8,"Denver Nuggets",57,58,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-25,2017,3102531,1610612752,400975458,2,6,50,0,"Turnaround Jump Shot","2PT Field Goal",17,"Denver Nuggets",87,150,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-27,2017,3102531,1610612752,400974824,1,11,46,1,"Turnaround Jump Shot","2PT Field Goal",9,"Brooklyn Nets",88,42,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-25,2017,3102531,1610612752,400975458,4,5,13,1,"Turnaround Jump Shot","2PT Field Goal",15,"Denver Nuggets",-150,36,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-25,2017,3102531,1610612752,400975458,1,11,27,1,"Turnaround Jump Shot","2PT Field Goal",11,"Denver Nuggets",-35,109,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-03,2017,3102531,1610612752,400975302,4,7,01,1,"Turnaround Jump Shot","2PT Field Goal",10,"Washington Wizards",103,33,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-20,2017,3102531,1610612752,400974996,1,7,21,1,"Turnaround Jump Shot","2PT Field Goal",14,"Los Angeles Clippers",-100,100,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-17,2017,3102531,1610612752,400974972,2,4,05,0,"Turnaround Jump Shot","2PT Field Goal",19,"Toronto Raptors",1,190,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-17,2017,3102531,1610612752,400974972,1,7,49,0,"Turnaround Jump Shot","2PT Field Goal",8,"Toronto Raptors",-63,62,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-21,2017,3102531,1610612752,400975430,1,8,18,0,"Turnaround Jump Shot","2PT Field Goal",15,"Los Angeles Lakers",-131,91,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-15,2017,0,1610612752,0,1,10,49,0,"Turnaround Jump Shot","2PT Field Goal",9,"Utah Jazz",84,51,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-09,2017,3102531,1610612752,400975131,1,9,34,1,"Turnaround Jump Shot","2PT Field Goal",13,"Chicago Bulls",-46,125,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-14,2017,3102531,1610612752,400975381,1,3,02,1,"Turnaround Jump Shot","2PT Field Goal",10,"New Orleans Pelicans",85,67,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-17,2017,3102531,1610612752,400974972,1,10,08,0,"Turnaround Jump Shot","2PT Field Goal",14,"Toronto Raptors",-133,45,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-21,2017,3102531,1610612752,400975219,2,4,53,0,"Turnaround Jump Shot","2PT Field Goal",15,"Boston Celtics",-32,147,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-13,2017,3102531,1610612752,400974944,4,6,34,0,"Turnaround Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",117,104,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-21,2017,3102531,1610612752,400975430,1,9,41,1,"Turnaround Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",-177,109,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-22,2017,3102531,1610612752,400975222,4,6,33,0,"Turnaround Jump Shot","2PT Field Goal",15,"Detroit Pistons",-132,88,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-13,2017,3102531,1610612752,400974944,2,0,01,0,"Turnaround Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",-127,80,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-22,2017,3102531,1610612752,400975222,3,4,45,0,"Turnaround Jump Shot","2PT Field Goal",10,"Detroit Pistons",48,94,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-21,2017,3102531,1610612752,400975219,2,4,21,0,"Turnaround Jump Shot","2PT Field Goal",9,"Boston Celtics",-82,40,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-31,2017,3102531,1610612752,400975504,1,6,05,0,"Turnaround Jump Shot","2PT Field Goal",8,"Boston Celtics",-57,59,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-13,2017,3102531,1610612752,400974944,4,0,37,1,"Turnaround Jump Shot","2PT Field Goal",7,"Cleveland Cavaliers",-64,37,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-22,2017,3102531,1610612752,400975009,1,6,28,0,"Turnaround Jump Shot","2PT Field Goal",11,"Toronto Raptors",-101,44,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-05,2017,3102531,1610612752,400974893,2,7,25,0,"Turnaround Jump Shot","2PT Field Goal",11,"Indiana Pacers",-111,10,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-05,2017,3102531,1610612752,400974893,3,1,26,1,"Turnaround Jump Shot","2PT Field Goal",18,"Indiana Pacers",104,150,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-22,2017,3102531,1610612752,400975009,1,3,55,1,"Turnaround Jump Shot","2PT Field Goal",11,"Toronto Raptors",19,113,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-27,2017,3102531,1610612752,400974824,3,9,10,1,"Turnaround Jump Shot","2PT Field Goal",12,"Brooklyn Nets",-67,102,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-09,2017,3102531,1610612752,400975131,2,4,17,0,"Turnaround Jump Shot","2PT Field Goal",6,"Chicago Bulls",-47,47,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-22,2017,3102531,1610612752,400975009,2,4,30,1,"Turnaround Jump Shot","2PT Field Goal",11,"Toronto Raptors",-27,110,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-27,2017,3102531,1610612752,400974824,4,5,07,0,"Turnaround Jump Shot","2PT Field Goal",7,"Brooklyn Nets",-73,20,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-12,2017,3102531,1610612752,400975150,4,3,36,0,"Turnaround Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",115,142,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-25,2017,3102531,1610612752,400974445,1,9,59,0,"Turnaround Jump Shot","2PT Field Goal",12,"Philadelphia 76ers",115,36,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-02,2017,3102531,1610612752,400975296,1,8,57,0,"Turnaround Jump Shot","2PT Field Goal",14,"San Antonio Spurs",141,20,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-02,2017,3102531,1610612752,400975296,1,1,51,1,"Turnaround Jump Shot","2PT Field Goal",6,"San Antonio Spurs",6,64,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-31,2017,3102531,1610612752,400975504,1,10,16,1,"Turnaround Jump Shot","2PT Field Goal",16,"Boston Celtics",-98,136,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-13,2017,3102531,1610612752,400974944,2,4,09,0,"Turnaround Jump Shot","2PT Field Goal",12,"Cleveland Cavaliers",-109,59,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-28,2017,3102531,1610612752,400975265,3,7,24,1,"Turnaround Jump Shot","2PT Field Goal",13,"San Antonio Spurs",60,116,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-30,2017,3102531,1610612752,400974845,4,1,29,1,"Turnaround Jump Shot","2PT Field Goal",15,"Denver Nuggets",134,75,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-12,2017,3102531,1610612752,400975369,2,4,50,1,"Turnaround Jump Shot","2PT Field Goal",14,"Minnesota Timberwolves",112,99,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-26,2017,3102531,1610612752,400975469,3,6,22,1,"Turnaround Jump Shot","2PT Field Goal",18,"Phoenix Suns",92,157,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-10,2017,3102531,1610612752,400975353,1,8,16,1,"Turnaround Jump Shot","2PT Field Goal",9,"Chicago Bulls",-68,62,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-30,2017,3102531,1610612752,400975491,2,1,02,0,"Turnaround Jump Shot","2PT Field Goal",7,"Brooklyn Nets",-75,17,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-27,2017,3102531,1610612752,400975255,1,8,35,1,"Turnaround Jump Shot","2PT Field Goal",17,"Chicago Bulls",55,163,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-21,2017,3102531,1610612752,400975219,2,6,30,0,"Turnaround Jump Shot","2PT Field Goal",13,"Boston Celtics",-91,105,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-14,2017,3102531,1610612752,400975381,1,10,22,1,"Turnaround Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",93,125,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-26,2017,3102531,1610612752,400975469,3,4,38,0,"Turnaround Jump Shot","2PT Field Goal",17,"Phoenix Suns",-45,165,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-27,2017,3102531,1610612752,400975255,3,11,24,1,"Turnaround Jump Shot","2PT Field Goal",13,"Chicago Bulls",62,120,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-21,2017,3102531,1610612752,400974781,4,9,06,1,"Turnaround Jump Shot","2PT Field Goal",6,"Detroit Pistons",-32,51,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-09,2017,3102531,1610612752,400975131,2,3,31,1,"Turnaround Jump Shot","2PT Field Goal",8,"Chicago Bulls",79,26,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-12,2017,3102531,1610612752,400975369,2,0,29,0,"Turnaround Jump Shot","2PT Field Goal",12,"Minnesota Timberwolves",106,58,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-01,2017,3102531,1610612752,400974862,2,5,36,0,"Turnaround Jump Shot","2PT Field Goal",13,"Houston Rockets",90,97,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-01,2017,3102531,1610612752,400974862,1,3,11,1,"Turnaround Jump Shot","2PT Field Goal",13,"Houston Rockets",-50,120,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-29,2017,3102531,1610612752,400974841,4,4,43,0,"Turnaround Jump Shot","2PT Field Goal",14,"Cleveland Cavaliers",100,106,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-03,2017,3102531,1610612752,400974875,1,5,47,1,"Turnaround Jump Shot","2PT Field Goal",15,"Phoenix Suns",98,114,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-03,2017,3102531,1610612752,400974875,2,1,31,0,"Turnaround Jump Shot","2PT Field Goal",9,"Phoenix Suns",-90,10,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-29,2017,3102531,1610612752,400974841,4,6,21,0,"Turnaround Jump Shot","2PT Field Goal",12,"Cleveland Cavaliers",48,115,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-14,2017,3102531,1610612752,400975381,3,0,55,0,"Turnaround Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",81,179,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-12,2017,3102531,1610612752,400975369,4,2,12,1,"Turnaround Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",120,116,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-29,2017,3102531,1610612752,400974841,1,3,36,1,"Turnaround Jump Shot","2PT Field Goal",13,"Cleveland Cavaliers",96,98,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-01,2017,3102531,1610612752,400974862,1,7,49,1,"Turnaround Jump Shot","2PT Field Goal",11,"Houston Rockets",-19,110,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-27,2017,3102531,1610612752,400975255,4,1,28,0,"Turnaround Jump Shot","2PT Field Goal",15,"Chicago Bulls",-97,124,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-02,2017,3102531,1610612752,400975296,3,8,03,1,"Turnaround Jump Shot","2PT Field Goal",14,"San Antonio Spurs",-138,52,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-25,2017,3102531,1610612752,400974445,1,3,35,1,"Turnaround Jump Shot","2PT Field Goal",8,"Philadelphia 76ers",-59,66,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-03,2017,3102531,1610612752,400974875,1,0,25,0,"Turnaround Jump Shot","2PT Field Goal",11,"Phoenix Suns",73,85,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-10,2017,3102531,1610612752,400975141,4,1,24,1,"Turnaround Jump Shot","2PT Field Goal",10,"Atlanta Hawks",-40,94,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-27,2017,3102531,1610612752,400974824,3,8,17,1,"Turnaround Jump Shot","2PT Field Goal",16,"Brooklyn Nets",-115,117,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-12,2017,3102531,1610612752,400975150,1,6,46,1,"Turnaround Jump Shot","2PT Field Goal",9,"Los Angeles Lakers",35,92,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-29,2017,3102531,1610612752,400974841,3,6,30,1,"Turnaround Jump Shot","2PT Field Goal",10,"Cleveland Cavaliers",-23,107,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-12,2017,3102531,1610612752,400975150,2,6,01,0,"Turnaround Jump Shot","2PT Field Goal",12,"Los Angeles Lakers",-101,69,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-27,2017,3102531,1610612752,400975255,3,9,03,0,"Turnaround Jump Shot","2PT Field Goal",16,"Chicago Bulls",92,142,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-02-02,2017,3102531,1610612752,400975517,4,9,20,0,"Turnaround Jump Shot","2PT Field Goal",4,"Milwaukee Bucks",-49,4,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-24,2017,3102531,1610612752,400975019,1,8,17,1,"Turnaround Jump Shot","2PT Field Goal",6,"Atlanta Hawks",-56,34,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-29,2017,3102531,1610612752,400974841,4,8,50,0,"Turnaround Jump Shot","2PT Field Goal",14,"Cleveland Cavaliers",105,106,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-12,2017,3102531,1610612752,400975369,3,9,21,0,"Turnaround Jump Shot","2PT Field Goal",11,"Minnesota Timberwolves",-87,79,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-30,2017,3102531,1610612752,400975491,1,3,47,0,"Turnaround Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-102,140,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-07,2017,3102531,1610612752,400975333,2,10,48,0,"Turnaround Jump Shot","2PT Field Goal",14,"Dallas Mavericks",8,148,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-28,2017,3102531,1610612752,400975265,1,2,25,0,"Turnaround Jump Shot","2PT Field Goal",9,"San Antonio Spurs",14,90,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-15,2017,0,1610612752,0,2,5,20,0,"Turnaround Jump Shot","2PT Field Goal",13,"Utah Jazz",-91,98,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-10,2017,3102531,1610612752,400975353,3,4,39,1,"Turnaround Jump Shot","2PT Field Goal",14,"Chicago Bulls",99,111,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-02-02,2017,3102531,1610612752,400975517,3,10,34,0,"Turnaround Jump Shot","2PT Field Goal",12,"Milwaukee Bucks",57,107,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-10,2017,3102531,1610612752,400975353,1,6,55,0,"Turnaround Jump Shot","2PT Field Goal",14,"Chicago Bulls",54,136,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-07,2017,3102531,1610612752,400975333,4,1,04,0,"Turnaround Jump Shot","2PT Field Goal",19,"Dallas Mavericks",98,163,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-17,2017,3102531,1610612752,400975404,4,1,54,0,"Turnaround Jump Shot","2PT Field Goal",11,"Memphis Grizzlies",-93,67,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-17,2017,3102531,1610612752,400975404,1,8,00,0,"Turnaround Jump Shot","2PT Field Goal",12,"Memphis Grizzlies",-120,-14,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-15,2017,0,1610612752,0,3,2,38,1,"Turnaround Jump Shot","2PT Field Goal",11,"Utah Jazz",93,71,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-07,2017,3102531,1610612752,400975333,3,0,31,0,"Turnaround Jump Shot","2PT Field Goal",13,"Dallas Mavericks",-16,130,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-10,2017,3102531,1610612752,400975353,1,9,35,1,"Turnaround Jump Shot","2PT Field Goal",15,"Chicago Bulls",149,49,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-30,2017,3102531,1610612752,400975491,1,7,05,0,"Turnaround Jump Shot","2PT Field Goal",12,"Brooklyn Nets",115,37,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-15,2017,0,1610612752,0,1,7,32,1,"Turnaround Jump Shot","2PT Field Goal",8,"Utah Jazz",89,11,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-10,2017,3102531,1610612752,400975353,1,4,12,1,"Turnaround Jump Shot","2PT Field Goal",17,"Chicago Bulls",-2,176,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-28,2017,3102531,1610612752,400975265,2,5,00,0,"Turnaround Jump Shot","2PT Field Goal",20,"San Antonio Spurs",-4,206,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-13,2017,3102531,1610612752,400974944,3,6,23,0,"Turnaround Jump Shot","2PT Field Goal",14,"Cleveland Cavaliers",-86,119,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-25,2017,3102531,1610612752,400974445,2,3,10,1,"Turnaround Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",7,150,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2018-01-10,2017,3102531,1610612752,400975353,1,3,17,0,"Turnaround Jump Shot","2PT Field Goal",13,"Chicago Bulls",100,85,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-07,2017,3102531,1610612752,400974903,3,5,45,1,"Turnaround Jump Shot","2PT Field Goal",9,"Charlotte Hornets",-67,72,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-15,2017,0,1610612752,0,1,6,20,0,"Turnaround Jump Shot","2PT Field Goal",8,"Utah Jazz",-37,74,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-28,2017,3102531,1610612752,400975265,3,9,54,1,"Turnaround Jump Shot","2PT Field Goal",13,"San Antonio Spurs",-132,6,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-19,2017,3102531,1610612752,400974441,3,10,33,0,"Turnaround Jump Shot","2PT Field Goal",9,"Oklahoma City Thunder",89,24,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-22,2017,3102531,1610612752,400975009,4,0,55,1,"Turnaround Jump Shot","2PT Field Goal",11,"Toronto Raptors",109,43,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-30,2017,3102531,1610612752,400975278,1,5,55,0,"Turnaround Jump Shot","2PT Field Goal",13,"New Orleans Pelicans",-127,53,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-30,2017,3102531,1610612752,400975278,2,3,00,1,"Turnaround Jump Shot","2PT Field Goal",14,"New Orleans Pelicans",-125,66,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-09,2017,3102531,1610612752,400975131,2,7,11,0,"Turnaround Jump Shot","2PT Field Goal",8,"Chicago Bulls",-1,89,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-27,2017,3102531,1610612752,400975255,4,4,56,0,"Turnaround Jump Shot","2PT Field Goal",8,"Chicago Bulls",32,78,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-06,2017,3102531,1610612752,400975108,4,3,24,1,"Turnaround Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",104,166,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-11-11,2017,3102531,1610612752,400974930,3,11,15,0,"Turnaround Jump Shot","2PT Field Goal",22,"Sacramento Kings",-11,222,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-10-30,2017,3102531,1610612752,400974845,2,0,04,1,"Turnaround Jump Shot","2PT Field Goal",13,"Denver Nuggets",136,28,0,0.00,,0.00,0.00
"Kristaps Porzingis","New York Knicks",2017-12-06,2017,3102531,1610612752,400975108,4,7,29,0,"Turnaround Jump Shot","2PT Field Goal",10,"Memphis Grizzlies",-75,77,0,0.00,,0.00,0.00
