name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Joel Embiid","Philadelphia 76ers",2017-12-28,2017,3059318,1610612755,400975266,1,10,47,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-8,248,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-20,2017,3059318,1610612755,400975424,2,8,32,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",62,245,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-29,2017,3059318,1610612755,400975056,3,11,48,1,"Jump Shot","2PT Field Goal",16,"Washington Wizards",-72,151,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-18,2017,3059318,1610612755,400974439,4,2,38,1,"Jump Shot","2PT Field Goal",11,"Washington Wizards",97,67,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-20,2017,3059318,1610612755,400975424,2,10,51,0,"Jump Shot","2PT Field Goal",14,"Milwaukee Bucks",111,99,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-26,2017,3059318,1610612755,400975851,1,10,11,1,"Jump Shot","2PT Field Goal",11,"Denver Nuggets",104,55,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-24,2017,3059318,1610612755,400975630,4,8,44,0,"Jump Shot","2PT Field Goal",16,"Orlando Magic",27,167,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-24,2017,3059318,1610612755,400975630,4,9,31,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-46,264,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-29,2017,3059318,1610612755,400975056,3,2,10,0,"Jump Shot","2PT Field Goal",15,"Washington Wizards",-149,32,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-20,2017,3059318,1610612755,400975424,1,8,37,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",13,255,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-20,2017,3059318,1610612755,400975424,4,2,42,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-94,252,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-24,2017,3059318,1610612755,400975834,1,1,00,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-69,247,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-24,2017,3059318,1610612755,400975834,1,8,52,0,"Jump Shot","2PT Field Goal",13,"Minnesota Timberwolves",-122,53,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-24,2017,3059318,1610612755,400975834,3,6,55,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-46,244,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-22,2017,3059318,1610612755,400975819,1,11,07,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-107,226,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-22,2017,3059318,1610612755,400975819,1,8,46,1,"Jump Shot","2PT Field Goal",17,"Orlando Magic",129,112,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-22,2017,3059318,1610612755,400975819,3,9,16,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-140,230,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-22,2017,3059318,1610612755,400975819,2,0,16,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",169,196,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-24,2017,3059318,1610612755,400975834,1,0,33,0,"Jump Shot","2PT Field Goal",15,"Minnesota Timberwolves",-68,134,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-22,2017,3059318,1610612755,400975819,3,6,16,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-111,243,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-22,2017,3059318,1610612755,400975819,2,2,37,0,"Jump Shot","2PT Field Goal",16,"Orlando Magic",2,162,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-22,2017,3059318,1610612755,400975819,3,9,58,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",-145,106,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-20,2017,3059318,1610612755,400975424,3,3,15,1,"Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",11,12,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-01,2017,3059318,1610612755,400975669,3,0,30,0,"Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-13,11,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-01,2017,3059318,1610612755,400975669,3,0,31,0,"Layup Shot","2PT Field Goal",4,"Cleveland Cavaliers",3,41,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-31,2017,3059318,1610612755,400975502,4,3,05,1,"Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-12,20,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-28,2017,3059318,1610612755,400975266,4,1,25,0,"Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-18,6,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-20,2017,3059318,1610612755,400974995,2,8,42,1,"Layup Shot","2PT Field Goal",2,"Utah Jazz",-29,4,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-02,2017,3059318,1610612755,400975673,3,9,27,1,"Layup Shot","2PT Field Goal",1,"Charlotte Hornets",6,13,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-04,2017,3059318,1610612755,400975092,3,3,56,0,"Layup Shot","2PT Field Goal",13,"Phoenix Suns",70,120,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-22,2017,3059318,1610612755,400975616,3,1,07,0,"Layup Shot","2PT Field Goal",2,"Chicago Bulls",18,19,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-22,2017,3059318,1610612755,400975616,3,8,58,1,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",19,4,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-20,2017,3059318,1610612755,400974995,3,10,43,1,"Layup Shot","2PT Field Goal",2,"Utah Jazz",20,3,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-12,2017,3059318,1610612755,400975152,3,1,02,0,"Layup Shot","2PT Field Goal",3,"Minnesota Timberwolves",-25,17,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-12,2017,3059318,1610612755,400975152,3,11,47,1,"Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-2,-4,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-12,2017,3059318,1610612755,400975152,4,4,38,1,"Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-1,12,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-21,2017,3059318,1610612755,0,2,11,48,1,"Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",13,0,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-31,2017,3059318,1610612755,400975502,2,8,04,0,"Layup Shot","2PT Field Goal",10,"Brooklyn Nets",65,83,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-13,2017,3059318,1610612755,400974951,4,0,45,0,"Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-16,12,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-31,2017,3059318,1610612755,400975502,4,2,14,1,"Layup Shot","2PT Field Goal",3,"Brooklyn Nets",-35,16,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-31,2017,3059318,1610612755,400975502,4,5,33,0,"Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-14,21,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-27,2017,3059318,1610612755,400975042,1,7,33,1,"Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",12,6,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-27,2017,3059318,1610612755,400975042,2,11,28,0,"Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",11,9,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-27,2017,3059318,1610612755,400975042,2,2,06,0,"Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",3,11,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-27,2017,3059318,1610612755,400975042,4,7,07,0,"Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,5,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-13,2017,3059318,1610612755,400974951,4,11,44,1,"Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",5,26,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-13,2017,3059318,1610612755,400974951,1,9,38,1,"Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",7,5,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-13,2017,3059318,1610612755,400974951,4,6,14,0,"Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-2,10,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-04,2017,3059318,1610612755,400975092,4,9,41,0,"Layup Shot","2PT Field Goal",5,"Phoenix Suns",43,29,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-20,2017,3059318,1610612755,400974995,2,2,12,1,"Layup Shot","2PT Field Goal",1,"Utah Jazz",-8,6,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-05,2017,3059318,1610612755,400975315,2,11,47,1,"Layup Shot","2PT Field Goal",1,"Detroit Pistons",9,15,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-05,2017,3059318,1610612755,400975315,2,1,20,1,"Layup Shot","2PT Field Goal",1,"Detroit Pistons",11,13,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-23,2017,3059318,1610612755,400974792,3,8,42,1,"Layup Shot","2PT Field Goal",1,"Detroit Pistons",-13,11,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-23,2017,3059318,1610612755,400974792,1,11,28,1,"Layup Shot","2PT Field Goal",0,"Detroit Pistons",5,6,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-04,2017,3059318,1610612755,400975092,3,9,53,1,"Layup Shot","2PT Field Goal",1,"Phoenix Suns",-5,9,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-02,2017,3059318,1610612755,400975673,1,1,48,0,"Layup Shot","2PT Field Goal",3,"Charlotte Hornets",-24,27,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-21,2017,3059318,1610612755,0,1,8,31,0,"Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",35,19,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-30,2017,3059318,1610612755,400974846,3,1,01,1,"Layup Shot","2PT Field Goal",1,"Houston Rockets",-10,-5,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-30,2017,3059318,1610612755,400974846,4,7,09,1,"Layup Shot","2PT Field Goal",1,"Houston Rockets",17,9,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-23,2017,3059318,1610612755,400974792,2,3,06,1,"Layup Shot","2PT Field Goal",1,"Detroit Pistons",-11,6,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-23,2017,3059318,1610612755,400974792,4,1,14,1,"Layup Shot","2PT Field Goal",1,"Detroit Pistons",3,12,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-23,2017,3059318,1610612755,400974792,1,9,52,1,"Layup Shot","2PT Field Goal",1,"Detroit Pistons",13,10,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-24,2017,3059318,1610612755,400975630,3,11,37,1,"Layup Shot","2PT Field Goal",1,"Orlando Magic",-5,18,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-02,2017,3059318,1610612755,400975516,4,11,46,1,"Layup Shot","2PT Field Goal",1,"Miami Heat",3,16,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-02,2017,3059318,1610612755,400975516,1,7,32,0,"Layup Shot","2PT Field Goal",5,"Miami Heat",-9,58,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-09,2017,3059318,1610612755,400975564,2,1,25,0,"Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-13,22,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-07,2017,3059318,1610612755,400975114,4,5,06,1,"Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-9,7,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-09,2017,3059318,1610612755,400974918,2,3,28,1,"Layup Shot","2PT Field Goal",2,"Sacramento Kings",14,16,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-09,2017,3059318,1610612755,400974918,2,3,32,0,"Layup Shot","2PT Field Goal",4,"Sacramento Kings",11,45,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-09,2017,3059318,1610612755,400974918,3,2,05,0,"Layup Shot","2PT Field Goal",4,"Sacramento Kings",40,20,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-09,2017,3059318,1610612755,400974918,4,1,13,0,"Layup Shot","2PT Field Goal",3,"Sacramento Kings",-39,5,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-09,2017,3059318,1610612755,400974918,1,3,09,0,"Layup Shot","2PT Field Goal",1,"Sacramento Kings",-13,9,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-20,2017,3059318,1610612755,400974772,4,0,16,1,"Layup Shot","2PT Field Goal",1,"Boston Celtics",17,-5,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-07,2017,3059318,1610612755,400975114,4,0,12,0,"Layup Shot","2PT Field Goal",5,"Los Angeles Lakers",-44,25,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-07,2017,3059318,1610612755,400975114,2,0,47,1,"Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",5,13,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-25,2017,3059318,1610612755,400974808,4,11,43,0,"Layup Shot","2PT Field Goal",3,"Houston Rockets",-28,18,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-25,2017,3059318,1610612755,400974808,3,3,05,0,"Layup Shot","2PT Field Goal",2,"Houston Rockets",-9,25,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-23,2017,3059318,1610612755,400975231,3,3,11,0,"Layup Shot","2PT Field Goal",4,"Toronto Raptors",14,42,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-22,2017,3059318,1610612755,400975006,4,11,42,0,"Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",13,24,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-22,2017,3059318,1610612755,400975006,1,0,47,1,"Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-1,11,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-22,2017,3059318,1610612755,400975006,1,2,38,0,"Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",10,21,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-02,2017,3059318,1610612755,400975081,2,9,54,0,"Layup Shot","2PT Field Goal",4,"Detroit Pistons",-32,27,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-24,2017,3059318,1610612755,400975630,3,9,06,0,"Layup Shot","2PT Field Goal",3,"Orlando Magic",-3,34,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-20,2017,3059318,1610612755,400974772,3,4,35,1,"Layup Shot","2PT Field Goal",2,"Boston Celtics",13,16,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-01,2017,3059318,1610612755,400974858,2,2,16,1,"Layup Shot","2PT Field Goal",2,"Atlanta Hawks",24,17,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-01,2017,3059318,1610612755,400974858,1,2,25,0,"Layup Shot","2PT Field Goal",2,"Atlanta Hawks",14,21,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-10-20,2017,3059318,1610612755,400974772,4,1,21,0,"Layup Shot","2PT Field Goal",2,"Boston Celtics",-8,20,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-10,2017,3059318,1610612755,400975574,4,8,59,1,"Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-6,11,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-10,2017,3059318,1610612755,400975574,3,0,45,0,"Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-10,-1,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-04,2017,3059318,1610612755,400975693,1,8,41,1,"Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",3,13,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-04,2017,3059318,1610612755,400975693,1,11,21,1,"Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",1,16,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-25,2017,3059318,1610612755,400974445,3,9,04,1,"Layup Shot","2PT Field Goal",1,"New York Knicks",1,19,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-25,2017,3059318,1610612755,400974445,3,7,08,0,"Layup Shot","2PT Field Goal",3,"New York Knicks",-30,15,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-25,2017,3059318,1610612755,400974445,4,2,28,0,"Layup Shot","2PT Field Goal",4,"New York Knicks",-27,36,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-18,2017,3059318,1610612755,400974982,4,4,50,1,"Layup Shot","2PT Field Goal",1,"Golden State Warriors",-14,12,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-18,2017,3059318,1610612755,400974982,2,0,02,1,"Layup Shot","2PT Field Goal",2,"Golden State Warriors",12,21,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-18,2017,3059318,1610612755,400974982,3,11,22,1,"Layup Shot","2PT Field Goal",3,"Golden State Warriors",-8,36,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-18,2017,3059318,1610612755,400974982,2,2,47,1,"Layup Shot","2PT Field Goal",2,"Golden State Warriors",11,19,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-25,2017,3059318,1610612755,400975641,4,8,57,1,"Layup Shot","2PT Field Goal",1,"Washington Wizards",6,8,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-25,2017,3059318,1610612755,400975641,3,9,44,0,"Layup Shot","2PT Field Goal",3,"Washington Wizards",38,1,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-25,2017,3059318,1610612755,400975641,3,1,11,1,"Layup Shot","2PT Field Goal",0,"Washington Wizards",-7,5,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-03,2017,3059318,1610612755,400975523,3,9,21,0,"Layup Shot","2PT Field Goal",0,"Indiana Pacers",-2,7,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-03,2017,3059318,1610612755,400975523,3,7,34,0,"Layup Shot","2PT Field Goal",4,"Indiana Pacers",-6,48,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-03,2017,3059318,1610612755,400975523,4,4,07,1,"Layup Shot","2PT Field Goal",0,"Indiana Pacers",2,0,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-02,2017,3059318,1610612755,400975081,1,9,00,1,"Layup Shot","2PT Field Goal",2,"Detroit Pistons",-15,15,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-02,2017,3059318,1610612755,400975081,2,0,52,0,"Layup Shot","2PT Field Goal",2,"Detroit Pistons",-14,16,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-02,2017,3059318,1610612755,400975081,1,7,53,1,"Layup Shot","2PT Field Goal",1,"Detroit Pistons",-8,17,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-11,2017,3059318,1610612755,400974935,2,2,36,1,"Layup Shot","2PT Field Goal",1,"Golden State Warriors",4,16,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-11,2017,3059318,1610612755,400974935,2,2,44,0,"Layup Shot","2PT Field Goal",0,"Golden State Warriors",0,-6,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-11,2017,3059318,1610612755,400975360,4,4,34,0,"Layup Shot","2PT Field Goal",1,"Boston Celtics",13,2,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-25,2017,3059318,1610612755,400975029,4,9,59,0,"Layup Shot","2PT Field Goal",2,"Orlando Magic",-11,23,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-03,2017,3059318,1610612755,400974872,1,9,29,0,"Layup Shot","2PT Field Goal",3,"Indiana Pacers",9,34,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-03,2017,3059318,1610612755,400974872,1,0,40,1,"Layup Shot","2PT Field Goal",2,"Indiana Pacers",27,8,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-22,2017,3059318,1610612755,400975436,3,10,26,0,"Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-17,12,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-16,2017,3059318,1610612755,400975776,3,11,43,0,"Layup Shot","2PT Field Goal",5,"Brooklyn Nets",-53,0,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-16,2017,3059318,1610612755,400975776,3,4,07,0,"Layup Shot","2PT Field Goal",3,"Brooklyn Nets",-24,21,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-16,2017,3059318,1610612755,400975776,3,3,31,0,"Layup Shot","2PT Field Goal",3,"Brooklyn Nets",33,17,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-20,2017,3059318,1610612755,400975424,1,1,53,0,"Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",5,19,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-20,2017,3059318,1610612755,400975424,2,2,10,1,"Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",12,-1,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-12,2017,3059318,1610612755,400975588,2,9,23,0,"Layup Shot","2PT Field Goal",2,"New York Knicks",-21,19,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-12,2017,3059318,1610612755,400975588,4,10,12,0,"Layup Shot","2PT Field Goal",4,"New York Knicks",-14,39,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-25,2017,3059318,1610612755,400975029,2,9,13,1,"Layup Shot","2PT Field Goal",2,"Orlando Magic",13,22,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-25,2017,3059318,1610612755,400975029,2,6,00,0,"Layup Shot","2PT Field Goal",3,"Orlando Magic",28,17,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-25,2017,3059318,1610612755,400975029,2,9,36,1,"Layup Shot","2PT Field Goal",2,"Orlando Magic",0,27,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-22,2017,3059318,1610612755,400975436,1,2,18,0,"Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-3,13,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-27,2017,3059318,1610612755,400975655,2,9,29,0,"Layup Shot","2PT Field Goal",2,"Miami Heat",-14,15,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-27,2017,3059318,1610612755,400975655,2,0,57,1,"Layup Shot","2PT Field Goal",1,"Miami Heat",6,12,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-26,2017,3059318,1610612755,400975851,4,10,29,0,"Layup Shot","2PT Field Goal",2,"Denver Nuggets",-25,12,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-26,2017,3059318,1610612755,400975851,1,10,45,1,"Layup Shot","2PT Field Goal",2,"Denver Nuggets",20,10,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-03-19,2017,3059318,1610612755,400975798,3,1,28,0,"Layup Shot","2PT Field Goal",4,"Charlotte Hornets",38,26,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-07,2017,3059318,1610612755,400975114,3,2,10,1,"Pullup Jump shot","2PT Field Goal",18,"Los Angeles Lakers",-115,146,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-25,2017,3059318,1610612755,400975641,3,7,20,1,"Pullup Jump shot","2PT Field Goal",16,"Washington Wizards",-150,74,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-09,2017,3059318,1610612755,400974918,1,2,09,0,"Pullup Jump shot","2PT Field Goal",15,"Sacramento Kings",-120,101,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-28,2017,3059318,1610612755,400975482,2,3,19,1,"Pullup Jump shot","2PT Field Goal",14,"Oklahoma City Thunder",116,86,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-01-28,2017,3059318,1610612755,400975482,2,3,36,0,"Pullup Jump shot","2PT Field Goal",19,"Oklahoma City Thunder",-2,193,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-12-07,2017,3059318,1610612755,400975114,1,0,29,0,"Pullup Jump shot","3PT Field Goal",25,"Los Angeles Lakers",-43,248,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2018-02-25,2017,3059318,1610612755,400975641,2,6,13,0,"Pullup Jump shot","2PT Field Goal",15,"Washington Wizards",-8,158,0,0.00,,0.00,0.00
"Joel Embiid","Philadelphia 76ers",2017-11-11,2017,3059318,1610612755,400974935,1,9,39,0,"Pullup Jump shot","2PT Field Goal",16,"Golden State Warriors",-111,125,0,0.00,,0.00,0.00
