name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jimmy Butler","Minnesota Timberwolves",2018-01-08,2017,6430,1610612750,400975340,1,3,00,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-135,208,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-08,2017,6430,1610612750,400975340,1,4,40,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",74,243,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-08,2017,6430,1610612750,400975340,2,0,00,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",52,243,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-01,2017,6430,1610612750,400974864,2,6,09,1,"Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",-200,34,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-16,2017,6430,1610612750,400975185,3,8,51,0,"Jump Shot","2PT Field Goal",12,"Phoenix Suns",126,24,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-16,2017,6430,1610612750,400975185,2,5,59,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-224,57,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-16,2017,6430,1610612750,400975185,2,0,00,0,"Jump Shot","3PT Field Goal",57,"Phoenix Suns",65,568,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-16,2017,6430,1610612750,400975185,4,7,10,0,"Jump Shot","2PT Field Goal",13,"Phoenix Suns",-123,64,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-16,2017,6430,1610612750,400975185,1,2,47,0,"Jump Shot","2PT Field Goal",12,"Phoenix Suns",119,36,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-18,2017,6430,1610612750,400975411,4,7,42,1,"Jump Shot","2PT Field Goal",11,"Houston Rockets",-115,29,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-18,2017,6430,1610612750,400974440,1,11,09,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",199,152,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-18,2017,6430,1610612750,400974440,4,2,47,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",230,-15,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-31,2017,0,1610612750,0,1,7,09,1,"Jump Shot","2PT Field Goal",10,"Indiana Pacers",101,11,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-23,2017,6430,1610612750,400975241,3,7,08,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-231,84,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-06,2017,6430,1610612750,400975113,2,7,54,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-230,2,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-06,2017,6430,1610612750,400975113,4,1,39,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",186,172,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-18,2017,6430,1610612750,400975411,3,5,10,0,"Jump Shot","2PT Field Goal",22,"Houston Rockets",212,71,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-18,2017,6430,1610612750,400975411,1,9,41,0,"Jump Shot","2PT Field Goal",14,"Houston Rockets",-102,106,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-03,2017,6430,1610612750,400975526,3,11,46,1,"Jump Shot","2PT Field Goal",10,"New Orleans Pelicans",96,47,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-17,2017,6430,1610612750,400974975,4,4,15,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",-163,58,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-17,2017,6430,1610612750,400974975,2,3,52,0,"Jump Shot","2PT Field Goal",10,"Dallas Mavericks",101,34,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-17,2017,6430,1610612750,400974975,4,6,16,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-231,20,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-17,2017,6430,1610612750,400974975,3,0,00,0,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",89,181,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-17,2017,6430,1610612750,400974975,4,5,00,0,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",193,64,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-17,2017,6430,1610612750,400974975,3,3,56,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",116,226,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-17,2017,6430,1610612750,400974975,2,2,07,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",226,48,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-27,2017,6430,1610612750,400975475,1,5,04,1,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",223,55,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-22,2017,6430,1610612750,400975012,3,9,56,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-137,220,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-22,2017,6430,1610612750,400975012,1,2,48,0,"Jump Shot","2PT Field Goal",10,"Orlando Magic",-105,20,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-22,2017,6430,1610612750,400975012,2,1,36,1,"Jump Shot","2PT Field Goal",15,"Orlando Magic",1,151,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-22,2017,6430,1610612750,400975012,4,5,06,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-232,27,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-22,2017,6430,1610612750,400975012,1,2,39,1,"Jump Shot","2PT Field Goal",7,"Orlando Magic",-78,3,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-22,2017,6430,1610612750,400975012,4,4,01,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",182,179,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-22,2017,6430,1610612750,400975012,3,7,25,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-132,225,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-20,2017,6430,1610612750,400974775,2,8,42,0,"Jump Shot","2PT Field Goal",10,"Utah Jazz",-19,101,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-01,2017,6430,1610612750,400975294,2,6,33,0,"Jump Shot","2PT Field Goal",14,"Los Angeles Lakers",-138,30,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-01,2017,6430,1610612750,400975294,3,6,27,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-186,173,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-01,2017,6430,1610612750,400975294,4,5,59,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",124,143,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-01,2017,6430,1610612750,400975294,1,9,03,0,"Jump Shot","2PT Field Goal",8,"Los Angeles Lakers",-6,87,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-20,2017,6430,1610612750,400974775,3,3,44,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",90,232,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-04-06,2017,6430,1610612750,400975936,1,6,57,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",120,217,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-20,2017,6430,1610612750,400974775,3,8,55,0,"Jump Shot","2PT Field Goal",14,"Utah Jazz",101,99,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-01,2017,6430,1610612750,400974864,4,7,24,0,"Jump Shot","2PT Field Goal",12,"New Orleans Pelicans",-121,38,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-01,2017,6430,1610612750,400974864,2,4,40,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",-133,122,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-01,2017,6430,1610612750,400974864,4,4,53,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",178,184,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-01,2017,6430,1610612750,400974864,3,6,41,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",162,86,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-01,2017,6430,1610612750,400974864,3,10,21,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-228,54,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-01,2017,6430,1610612750,400974864,4,0,34,1,"Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",152,132,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-01,2017,6430,1610612750,400974864,1,9,55,0,"Jump Shot","2PT Field Goal",13,"New Orleans Pelicans",138,-2,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-01,2017,6430,1610612750,400974864,3,8,00,1,"Jump Shot","2PT Field Goal",8,"New Orleans Pelicans",82,8,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-01,2017,6430,1610612750,400974864,4,5,28,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",230,115,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-01,2017,6430,1610612750,400975075,3,6,05,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",65,260,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-01,2017,6430,1610612750,400975075,2,10,49,0,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",160,12,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-01,2017,6430,1610612750,400975075,3,8,56,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-106,220,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-20,2017,6430,1610612750,400974775,1,11,29,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-229,46,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-20,2017,6430,1610612750,400974775,3,11,37,0,"Jump Shot","2PT Field Goal",17,"Utah Jazz",77,156,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-20,2017,6430,1610612750,400974775,4,3,41,0,"Jump Shot","2PT Field Goal",19,"Utah Jazz",109,156,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-20,2017,6430,1610612750,400974775,4,4,30,0,"Jump Shot","2PT Field Goal",12,"Utah Jazz",-26,120,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-25,2017,6430,1610612750,400974449,4,0,53,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",224,141,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-10,2017,6430,1610612750,400975357,4,6,14,0,"Jump Shot","2PT Field Goal",8,"Oklahoma City Thunder",82,16,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-10,2017,6430,1610612750,400975357,4,3,45,1,"Jump Shot","2PT Field Goal",22,"Oklahoma City Thunder",151,160,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-10,2017,6430,1610612750,400975357,4,1,54,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",179,162,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-25,2017,6430,1610612750,400974449,1,3,54,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",46,176,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-25,2017,6430,1610612750,400974449,3,7,57,0,"Jump Shot","2PT Field Goal",14,"Los Angeles Lakers",-134,46,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-25,2017,6430,1610612750,400974449,3,11,39,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-20,258,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-25,2017,6430,1610612750,400974449,2,1,22,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-106,235,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-25,2017,6430,1610612750,400974449,2,3,31,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",233,32,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-25,2017,6430,1610612750,400974449,4,6,52,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-234,94,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-25,2017,6430,1610612750,400974449,4,11,24,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",85,247,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-25,2017,6430,1610612750,400974449,1,6,31,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",231,15,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-24,2017,6430,1610612750,400975023,3,7,06,0,"Jump Shot","2PT Field Goal",8,"Miami Heat",-32,83,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-27,2017,6430,1610612750,400974825,1,11,28,0,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-167,53,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-27,2017,6430,1610612750,400974825,1,7,29,0,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",154,32,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-19,2017,6430,1610612750,400974989,3,6,52,1,"Jump Shot","3PT Field Goal",22,"Detroit Pistons",-220,21,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-03,2017,6430,1610612750,400975526,2,2,26,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-167,177,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-03,2017,6430,1610612750,400975526,1,2,21,0,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",130,150,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-03,2017,6430,1610612750,400975526,4,2,53,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-172,-11,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-19,2017,6430,1610612750,400974989,2,3,52,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",231,21,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-03,2017,6430,1610612750,400975526,3,0,58,0,"Jump Shot","2PT Field Goal",12,"New Orleans Pelicans",13,127,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-03,2017,6430,1610612750,400975526,2,0,02,0,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-222,-1,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-19,2017,6430,1610612750,400974989,3,7,21,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-66,243,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-19,2017,6430,1610612750,400974989,1,4,34,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",119,215,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-19,2017,6430,1610612750,400974989,4,0,00,0,"Jump Shot","3PT Field Goal",28,"Detroit Pistons",112,259,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-24,2017,6430,1610612750,400975023,1,11,48,1,"Jump Shot","2PT Field Goal",19,"Miami Heat",56,188,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-27,2017,6430,1610612750,400975475,3,6,30,0,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",-220,5,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-27,2017,6430,1610612750,400975475,3,9,03,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-162,183,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-27,2017,6430,1610612750,400975475,3,8,19,0,"Jump Shot","2PT Field Goal",13,"Brooklyn Nets",56,124,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-24,2017,6430,1610612750,400975023,2,0,33,1,"Jump Shot","2PT Field Goal",19,"Miami Heat",142,130,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-24,2017,6430,1610612750,400975023,4,2,40,0,"Jump Shot","2PT Field Goal",18,"Miami Heat",-120,137,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-24,2017,6430,1610612750,400975023,3,5,01,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-154,200,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-24,2017,6430,1610612750,400975023,3,8,54,0,"Jump Shot","2PT Field Goal",14,"Miami Heat",143,43,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-10,2017,6430,1610612750,400975357,2,2,59,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-193,152,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-11,2017,6430,1610612750,400974937,3,5,26,1,"Jump Shot","2PT Field Goal",11,"Phoenix Suns",3,113,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-11,2017,6430,1610612750,400974937,3,0,59,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",97,246,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-11,2017,6430,1610612750,400974937,1,6,19,0,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",-102,121,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-11,2017,6430,1610612750,400974937,3,10,34,0,"Jump Shot","2PT Field Goal",7,"Phoenix Suns",-60,46,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-11,2017,6430,1610612750,400975584,4,10,32,0,"Jump Shot","2PT Field Goal",7,"Sacramento Kings",-63,41,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-11,2017,6430,1610612750,400975584,4,1,16,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-169,189,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-20,2017,6430,1610612750,400975213,2,7,41,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-233,-13,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-29,2017,6430,1610612750,400975485,4,7,07,1,"Jump Shot","3PT Field Goal",22,"Atlanta Hawks",228,17,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-20,2017,6430,1610612750,400975213,4,4,41,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",155,191,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-12,2017,6430,1610612750,400975369,4,0,54,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",-103,233,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-29,2017,6430,1610612750,400975485,4,11,23,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-195,63,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-10,2017,6430,1610612750,400975139,2,11,27,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-193,147,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-03,2017,6430,1610612750,400975303,4,3,01,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",129,207,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-10,2017,6430,1610612750,400975139,2,8,26,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",50,247,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-10,2017,6430,1610612750,400975139,2,4,39,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-3,242,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-10,2017,6430,1610612750,400975139,4,8,39,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",78,241,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-10,2017,6430,1610612750,400975139,3,5,44,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",-144,217,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-10,2017,6430,1610612750,400975139,2,10,58,0,"Jump Shot","2PT Field Goal",9,"Dallas Mavericks",90,24,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-10,2017,6430,1610612750,400975139,2,0,16,1,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-221,-12,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-12,2017,6430,1610612750,400975369,4,3,57,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-229,91,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-13,2017,6430,1610612750,400975595,3,8,59,0,"Jump Shot","3PT Field Goal",27,"Houston Rockets",-130,237,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-13,2017,6430,1610612750,400975595,4,6,08,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",22,260,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-13,2017,6430,1610612750,400975595,2,1,23,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-139,206,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-13,2017,6430,1610612750,400975595,3,7,10,0,"Jump Shot","2PT Field Goal",3,"Houston Rockets",-7,33,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-27,2017,6430,1610612750,400975256,4,10,38,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",97,237,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-27,2017,6430,1610612750,400975256,4,10,08,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",233,-3,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-27,2017,6430,1610612750,400975256,3,5,24,0,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",221,-8,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-27,2017,6430,1610612750,400975256,5,2,36,1,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",103,243,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-30,2017,6430,1610612750,400975492,3,7,25,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",150,200,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-30,2017,6430,1610612750,400975492,4,0,03,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-128,222,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-30,2017,6430,1610612750,400975492,4,2,39,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-150,211,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-04-09,2017,6430,1610612750,400975955,1,6,43,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",147,199,0,0.00,,0.00,0.00
