name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Lou Williams","LA Clippers",2018-02-05,2017,2799,1610612746,400975542,2,11,32,0,"Floating Jump shot","2PT Field Goal",7,"Dallas Mavericks",71,20,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-22,2017,2799,1610612746,400975226,1,5,07,0,"Floating Jump shot","2PT Field Goal",9,"Houston Rockets",78,62,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-18,2017,2799,1610612746,400974979,1,4,56,0,"Floating Jump shot","2PT Field Goal",10,"Charlotte Hornets",49,98,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-12,2017,2799,1610612746,400975589,4,10,30,1,"Floating Jump shot","2PT Field Goal",7,"Brooklyn Nets",-60,43,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-02,2017,2799,1610612746,400975299,1,2,06,1,"Floating Jump shot","2PT Field Goal",11,"Memphis Grizzlies",-10,111,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-27,2017,2799,1610612746,400975861,4,1,00,0,"Floating Jump shot","2PT Field Goal",6,"Milwaukee Bucks",55,25,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-02,2017,2799,1610612746,400975299,4,2,18,0,"Floating Jump shot","2PT Field Goal",1,"Memphis Grizzlies",-3,15,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-23,2017,2799,1610612746,400975824,1,2,47,0,"Floating Jump shot","2PT Field Goal",16,"Indiana Pacers",-75,144,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-02,2017,2799,1610612746,400975299,2,0,54,1,"Floating Jump shot","2PT Field Goal",10,"Memphis Grizzlies",-108,-7,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-28,2017,2799,1610612746,400975868,3,2,28,0,"Floating Jump shot","2PT Field Goal",15,"Phoenix Suns",-18,158,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-10,2017,2799,1610612746,400975359,3,3,55,1,"Hook Shot","2PT Field Goal",10,"Golden State Warriors",27,106,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-27,2017,2799,1610612746,400975048,1,3,16,0,"Hook Shot","2PT Field Goal",5,"Los Angeles Lakers",3,51,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-04-01,2017,2799,1610612746,400975892,1,5,08,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",-91,127,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-13,2017,2799,1610612746,400975374,3,11,08,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-207,173,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-13,2017,2799,1610612746,400975374,3,11,45,1,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",228,-1,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-13,2017,2799,1610612746,400975374,2,10,44,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-54,243,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-04,2017,2799,1610612746,400975313,3,5,54,0,"Jump Shot","3PT Field Goal",28,"Oklahoma City Thunder",-204,196,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-04,2017,2799,1610612746,400975313,3,1,48,0,"Jump Shot","3PT Field Goal",30,"Oklahoma City Thunder",147,272,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-03,2017,2799,1610612746,400975087,4,11,21,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",202,151,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-13,2017,2799,1610612746,400975374,4,8,57,0,"Jump Shot","3PT Field Goal",29,"Sacramento Kings",71,284,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-04,2017,2799,1610612746,400975313,3,2,26,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",128,233,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-04,2017,2799,1610612746,400975313,4,4,11,1,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-136,227,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-04,2017,2799,1610612746,400975313,4,5,33,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",230,-16,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-04,2017,2799,1610612746,400975313,2,6,30,1,"Jump Shot","3PT Field Goal",28,"Oklahoma City Thunder",-109,268,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-04,2017,2799,1610612746,400975313,3,7,11,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-230,32,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-04,2017,2799,1610612746,400975313,4,7,57,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-230,43,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-04,2017,2799,1610612746,400974882,4,5,43,0,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",221,-20,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-05,2017,2799,1610612746,400974888,3,1,00,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",-232,6,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-04,2017,2799,1610612746,400974882,3,2,37,0,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",-226,21,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-04,2017,2799,1610612746,400974882,3,3,09,1,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",143,226,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-04,2017,2799,1610612746,400974882,4,0,27,0,"Jump Shot","3PT Field Goal",31,"Memphis Grizzlies",-201,244,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-04,2017,2799,1610612746,400974882,4,5,27,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",116,216,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-05,2017,2799,1610612746,400974888,4,3,31,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-110,230,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-05,2017,2799,1610612746,400974888,4,3,19,0,"Jump Shot","3PT Field Goal",28,"Miami Heat",-112,262,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-03,2017,2799,1610612746,400975087,2,1,00,1,"Jump Shot","3PT Field Goal",29,"Minnesota Timberwolves",-109,272,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-03,2017,2799,1610612746,400975087,4,2,04,0,"Jump Shot","2PT Field Goal",6,"Minnesota Timberwolves",4,61,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-03,2017,2799,1610612746,400975087,4,5,43,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",-223,45,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-03,2017,2799,1610612746,400975087,1,4,55,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",231,-14,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-03,2017,2799,1610612746,400975087,3,0,37,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-97,221,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-13,2017,2799,1610612746,400975374,1,10,26,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",239,68,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-22,2017,2799,1610612746,400975618,3,1,18,1,"Jump Shot","2PT Field Goal",16,"Golden State Warriors",6,162,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-22,2017,2799,1610612746,400975618,2,8,04,0,"Jump Shot","2PT Field Goal",10,"Golden State Warriors",-90,45,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-22,2017,2799,1610612746,400975618,3,1,55,1,"Jump Shot","2PT Field Goal",11,"Golden State Warriors",-38,105,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-22,2017,2799,1610612746,400975618,3,5,03,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-179,191,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-22,2017,2799,1610612746,400975618,2,1,19,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",1,268,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-28,2017,2799,1610612746,400974835,3,1,23,0,"Jump Shot","2PT Field Goal",7,"Detroit Pistons",29,67,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-28,2017,2799,1610612746,400974835,4,11,33,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-22,265,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-28,2017,2799,1610612746,400974835,2,9,26,0,"Jump Shot","3PT Field Goal",22,"Detroit Pistons",-222,-6,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-28,2017,2799,1610612746,400974835,2,7,24,0,"Jump Shot","3PT Field Goal",22,"Detroit Pistons",-228,-12,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-28,2017,2799,1610612746,400974835,2,10,23,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-169,180,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-13,2017,2799,1610612746,400975374,2,3,41,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-184,195,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-13,2017,2799,1610612746,400975374,4,3,44,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-232,90,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-13,2017,2799,1610612746,400975374,3,4,26,1,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",226,-11,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-13,2017,2799,1610612746,400974951,4,5,37,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-161,193,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-13,2017,2799,1610612746,400975156,2,2,33,0,"Jump Shot","3PT Field Goal",22,"Orlando Magic",-229,16,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-27,2017,2799,1610612746,400975048,3,9,16,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-166,206,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-20,2017,2799,1610612746,400975806,2,1,09,0,"Jump Shot","3PT Field Goal",27,"Minnesota Timberwolves",-154,231,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-20,2017,2799,1610612746,400975806,4,11,08,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",232,0,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-20,2017,2799,1610612746,400975806,1,0,34,0,"Jump Shot","2PT Field Goal",9,"Minnesota Timberwolves",-14,92,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-27,2017,2799,1610612746,400975048,4,2,38,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",35,207,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-20,2017,2799,1610612746,400975806,1,3,51,0,"Jump Shot","2PT Field Goal",5,"Minnesota Timberwolves",51,21,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-27,2017,2799,1610612746,400975048,3,5,12,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-41,272,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-27,2017,2799,1610612746,400975048,4,7,44,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-239,-6,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-27,2017,2799,1610612746,400975048,4,6,45,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",16,268,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-27,2017,2799,1610612746,400975048,4,1,28,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-127,230,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-13,2017,2799,1610612746,400975156,4,7,01,1,"Jump Shot","2PT Field Goal",20,"Orlando Magic",51,200,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-20,2017,2799,1610612746,400974996,2,11,22,1,"Jump Shot","3PT Field Goal",26,"New York Knicks",-89,246,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-13,2017,2799,1610612746,400974951,2,10,14,0,"Jump Shot","3PT Field Goal",22,"Philadelphia 76ers",-220,20,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-13,2017,2799,1610612746,400974951,1,0,39,0,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",230,-1,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-13,2017,2799,1610612746,400974951,4,3,03,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-188,159,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-13,2017,2799,1610612746,400974951,1,0,34,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",141,217,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-13,2017,2799,1610612746,400974951,2,11,12,0,"Jump Shot","2PT Field Goal",10,"Philadelphia 76ers",-67,80,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-13,2017,2799,1610612746,400974951,4,0,23,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-118,234,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-13,2017,2799,1610612746,400974951,1,0,03,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-114,228,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-13,2017,2799,1610612746,400974951,4,8,01,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-120,226,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-28,2017,2799,1610612746,400975868,4,8,23,1,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-66,256,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-28,2017,2799,1610612746,400975868,1,2,21,0,"Jump Shot","3PT Field Goal",27,"Phoenix Suns",164,219,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-28,2017,2799,1610612746,400975868,2,11,00,0,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",-196,29,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-21,2017,2799,1610612746,400974788,2,9,50,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-223,110,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-21,2017,2799,1610612746,400974788,2,1,01,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",228,44,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-21,2017,2799,1610612746,400974788,4,4,44,0,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",-194,43,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-21,2017,2799,1610612746,400974788,1,1,01,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",233,15,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-21,2017,2799,1610612746,400974788,4,9,25,0,"Jump Shot","3PT Field Goal",30,"Phoenix Suns",-2,309,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-05,2017,2799,1610612746,400974888,4,5,22,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-202,149,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-05,2017,2799,1610612746,400974888,3,3,54,1,"Jump Shot","3PT Field Goal",23,"Miami Heat",-230,13,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-05,2017,2799,1610612746,400974888,1,0,01,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-150,209,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-05,2017,2799,1610612746,400974888,3,4,49,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-185,176,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-05,2017,2799,1610612746,400974888,4,10,20,1,"Jump Shot","3PT Field Goal",26,"Miami Heat",-139,225,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-20,2017,2799,1610612746,400974996,2,0,57,0,"Jump Shot","3PT Field Goal",22,"New York Knicks",225,32,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-20,2017,2799,1610612746,400974996,2,8,55,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",210,137,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-20,2017,2799,1610612746,400974996,1,0,49,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",-112,174,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-20,2017,2799,1610612746,400974996,3,1,14,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-115,231,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-20,2017,2799,1610612746,400974996,2,1,49,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",133,231,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-22,2017,2799,1610612746,400975226,4,9,37,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-219,151,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-22,2017,2799,1610612746,400975226,4,9,01,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-210,146,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-22,2017,2799,1610612746,400975226,4,1,35,1,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-207,165,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-22,2017,2799,1610612746,400975226,3,1,09,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-159,202,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-22,2017,2799,1610612746,400975226,1,6,27,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-172,199,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-22,2017,2799,1610612746,400975226,1,2,00,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",-98,142,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-22,2017,2799,1610612746,400975226,2,6,06,1,"Jump Shot","3PT Field Goal",22,"Houston Rockets",-227,19,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-22,2017,2799,1610612746,400975226,4,8,24,1,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-188,188,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-22,2017,2799,1610612746,400975226,4,7,51,1,"Jump Shot","3PT Field Goal",27,"Houston Rockets",116,251,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-22,2017,2799,1610612746,400975226,2,2,49,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-171,180,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-22,2017,2799,1610612746,400975226,1,4,29,1,"Jump Shot","2PT Field Goal",21,"Houston Rockets",-140,163,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-22,2017,2799,1610612746,400975226,3,1,34,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-70,246,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-29,2017,2799,1610612746,400975275,4,11,41,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-111,256,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-29,2017,2799,1610612746,400975275,2,7,26,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-235,32,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-29,2017,2799,1610612746,400975275,4,2,50,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",241,84,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-29,2017,2799,1610612746,400975275,3,5,21,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-226,130,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-29,2017,2799,1610612746,400975275,3,4,42,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",122,234,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-29,2017,2799,1610612746,400975275,3,3,34,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-201,157,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-29,2017,2799,1610612746,400975275,3,0,36,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-160,221,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-29,2017,2799,1610612746,400975275,4,5,16,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-134,220,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-29,2017,2799,1610612746,400975275,2,8,39,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-171,181,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-29,2017,2799,1610612746,400975275,4,10,18,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",236,55,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-24,2017,2799,1610612746,400975455,2,1,40,0,"Jump Shot","3PT Field Goal",28,"Boston Celtics",-111,258,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-02,2017,2799,1610612746,400975681,2,1,23,1,"Jump Shot","2PT Field Goal",18,"New York Knicks",-123,138,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-22,2017,2799,1610612746,400975007,2,2,53,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",6,254,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-24,2017,2799,1610612746,400975455,3,0,07,0,"Jump Shot","3PT Field Goal",27,"Boston Celtics",71,266,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-24,2017,2799,1610612746,400975455,4,7,35,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-103,234,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-24,2017,2799,1610612746,400975455,4,9,57,0,"Jump Shot","2PT Field Goal",10,"Boston Celtics",-32,99,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-24,2017,2799,1610612746,400975455,2,0,41,0,"Jump Shot","3PT Field Goal",26,"Boston Celtics",-139,223,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-24,2017,2799,1610612746,400975455,3,3,34,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",-227,45,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-24,2017,2799,1610612746,400975455,1,3,10,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-225,121,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-24,2017,2799,1610612746,400975455,3,4,01,0,"Jump Shot","2PT Field Goal",20,"Boston Celtics",65,194,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-24,2017,2799,1610612746,400975455,4,10,41,1,"Jump Shot","2PT Field Goal",18,"Boston Celtics",-182,42,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-24,2017,2799,1610612746,400975455,4,11,47,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",177,187,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-13,2017,2799,1610612746,400975156,2,5,53,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",116,227,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-13,2017,2799,1610612746,400975156,4,4,38,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-112,235,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-13,2017,2799,1610612746,400975156,2,4,32,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",227,110,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-13,2017,2799,1610612746,400975156,3,0,00,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-184,194,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-13,2017,2799,1610612746,400975156,2,6,36,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-110,233,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-02,2017,2799,1610612746,400975681,4,8,41,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-107,226,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-02,2017,2799,1610612746,400975681,2,9,18,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",234,109,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-02,2017,2799,1610612746,400975681,4,6,11,0,"Jump Shot","3PT Field Goal",28,"New York Knicks",-95,272,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-02,2017,2799,1610612746,400975681,4,4,17,0,"Jump Shot","3PT Field Goal",28,"New York Knicks",-155,244,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-02,2017,2799,1610612746,400975681,2,0,01,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-2,252,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-02,2017,2799,1610612746,400975681,3,2,52,1,"Jump Shot","2PT Field Goal",15,"New York Knicks",8,157,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-23,2017,2799,1610612746,400975627,2,3,55,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",9,257,0,0.00,,0.00,0.00
