name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"DeMar DeRozan","Toronto Raptors",2018-02-01,2017,3978,1610612761,400975508,4,0,24,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",-22,15,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-16,2017,3978,1610612761,400975777,2,0,59,0,"Driving Layup Shot","2PT Field Goal",4,"Dallas Mavericks",-40,18,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-14,2017,3978,1610612761,400975605,2,1,57,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",9,13,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-10-27,2017,3978,1610612761,400974827,2,4,02,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",13,10,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-01,2017,3978,1610612761,400975508,1,3,05,0,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",2,22,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-16,2017,3978,1610612761,400975777,1,3,00,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",16,16,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-25,2017,3978,1610612761,400975843,1,9,07,0,"Driving Layup Shot","2PT Field Goal",5,"Los Angeles Clippers",-30,47,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-12,2017,3978,1610612761,400974939,1,5,37,0,"Driving Layup Shot","2PT Field Goal",5,"Boston Celtics",39,38,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-31,2017,3978,1610612761,400975886,3,0,00,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",24,15,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-02,2017,3978,1610612761,400975675,3,6,09,0,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",19,12,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-12,2017,3978,1610612761,400974939,2,5,46,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",12,20,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-01,2017,3978,1610612761,400975508,2,2,40,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",5,10,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-06,2017,3978,1610612761,400975544,3,4,28,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",5,10,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-10-30,2017,3978,1610612761,400974850,3,2,39,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-2,17,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-24,2017,3978,1610612761,400975022,4,3,20,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",-2,6,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-19,2017,3978,1610612761,400975413,1,7,07,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",16,0,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-28,2017,3978,1610612761,400975481,2,2,18,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",11,5,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-05,2017,3978,1610612761,400975317,3,7,02,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",5,6,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-06,2017,3978,1610612761,400975544,1,6,01,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-22,14,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-04-11,2017,3978,1610612761,400975967,4,3,22,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",9,14,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-29,2017,3978,1610612761,400975058,1,7,02,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",15,21,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-20,2017,3978,1610612761,400975426,2,0,51,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",19,12,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-18,2017,3978,1610612761,400975792,2,4,26,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",11,4,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-05,2017,3978,1610612761,400974890,4,7,24,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",28,8,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-08,2017,3978,1610612761,400975338,4,1,33,1,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",-22,29,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-01,2017,3978,1610612761,400975292,1,9,29,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",19,11,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-23,2017,3978,1610612761,400975622,4,2,35,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-13,16,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-04-11,2017,3978,1610612761,400975967,2,1,59,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Miami Heat",-9,4,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-13,2017,3978,1610612761,400975593,3,1,33,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Miami Heat",-14,5,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-27,2017,3978,1610612761,400975258,3,7,16,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-10,3,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-11,2017,3978,1610612761,400975579,1,5,36,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-10,-5,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-09,2017,3978,1610612761,400975345,2,8,27,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Miami Heat",-7,-3,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-05,2017,3978,1610612761,400975317,3,10,40,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-6,10,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-26,2017,3978,1610612761,400975647,1,10,49,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Detroit Pistons",-11,26,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-23,2017,3978,1610612761,400975622,4,0,58,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-8,13,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-28,2017,3978,1610612761,400975481,2,0,47,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-13,13,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-12,2017,3978,1610612761,400974939,3,7,37,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Boston Celtics",-16,-3,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-22,2017,3978,1610612761,400975009,4,3,22,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"New York Knicks",-13,5,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-19,2017,3978,1610612761,400974988,2,5,56,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Washington Wizards",6,1,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-02,2017,3978,1610612761,400975515,2,2,05,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",-3,-2,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-20,2017,3978,1610612761,400975205,2,5,05,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Charlotte Hornets",13,20,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-23,2017,3978,1610612761,400975622,4,1,29,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",17,6,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-02,2017,3978,1610612761,400975675,4,0,56,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Washington Wizards",-13,2,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-23,2017,3978,1610612761,400975828,4,6,03,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Brooklyn Nets",22,7,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-19,2017,3978,1610612761,400974988,2,5,18,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Washington Wizards",8,1,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-21,2017,3978,1610612761,0,1,6,17,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",16,9,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-18,2017,3978,1610612761,400975792,2,4,48,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-19,6,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-01,2017,3978,1610612761,400974865,3,10,52,1,"Driving Reverse Layup Shot","2PT Field Goal",3,"Denver Nuggets",-27,20,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-23,2017,3978,1610612761,400975231,1,3,00,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-5,0,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-23,2017,3978,1610612761,400975622,3,3,06,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-2,6,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-23,2017,3978,1610612761,400975622,5,0,01,1,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",2,5,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-15,2017,0,1610612761,0,1,1,24,1,"Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",3,6,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-05,2017,3978,1610612761,400975101,1,6,22,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Phoenix Suns",93,36,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-10,2017,3978,1610612761,400975136,1,3,17,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Sacramento Kings",-78,158,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-10,2017,3978,1610612761,400975136,3,0,00,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Sacramento Kings",-112,109,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-03,2017,3978,1610612761,400975306,1,6,17,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Chicago Bulls",79,62,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-05,2017,3978,1610612761,400974890,3,5,55,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Washington Wizards",90,146,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-03,2017,3978,1610612761,400974879,2,1,46,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Utah Jazz",104,10,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-29,2017,3978,1610612761,400975268,2,3,52,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Atlanta Hawks",46,84,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-26,2017,3978,1610612761,400975647,2,2,29,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Detroit Pistons",65,63,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-16,2017,3978,1610612761,400975777,3,0,00,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Dallas Mavericks",-105,140,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-07,2017,3978,1610612761,400974904,2,0,26,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Chicago Bulls",134,46,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-21,2017,3978,1610612761,0,2,3,44,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Cleveland Cavaliers",-96,15,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-15,2017,0,1610612761,0,4,4,00,0,"Fadeaway Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",178,18,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-11,2017,3978,1610612761,400975579,1,11,24,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Charlotte Hornets",-124,84,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-23,2017,3978,1610612761,400975828,2,0,56,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Brooklyn Nets",-41,75,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-02,2017,3978,1610612761,400975515,2,0,05,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",112,147,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-10-25,2017,3978,1610612761,400974814,2,4,12,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Golden State Warriors",120,68,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-25,2017,3978,1610612761,400975031,1,0,07,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Atlanta Hawks",108,28,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-18,2017,3978,1610612761,400975792,1,4,15,1,"Fadeaway Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",228,4,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-26,2017,3978,1610612761,400975462,2,0,55,1,"Finger Roll Layup Shot","2PT Field Goal",5,"Utah Jazz",-2,50,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-27,2017,3978,1610612761,400975855,1,3,21,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Denver Nuggets",19,10,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-09,2017,3978,1610612761,400975345,1,6,29,0,"Finger Roll Layup Shot","2PT Field Goal",1,"Miami Heat",13,11,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-17,2017,3978,1610612761,400975188,2,1,40,0,"Finger Roll Layup Shot","2PT Field Goal",4,"Sacramento Kings",-43,21,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-04-06,2017,3978,1610612761,400975933,2,3,07,0,"Finger Roll Layup Shot","2PT Field Goal",3,"Indiana Pacers",-16,32,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-26,2017,3978,1610612761,400975462,3,3,48,0,"Finger Roll Layup Shot","2PT Field Goal",1,"Utah Jazz",13,12,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-11,2017,3978,1610612761,400975579,1,3,08,1,"Floating Jump shot","2PT Field Goal",10,"Charlotte Hornets",34,98,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-03,2017,3978,1610612761,400974879,3,10,58,0,"Floating Jump shot","2PT Field Goal",14,"Utah Jazz",-63,132,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-20,2017,3978,1610612761,400975426,4,8,05,0,"Floating Jump shot","2PT Field Goal",14,"Minnesota Timberwolves",78,117,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-10,2017,3978,1610612761,400975136,4,1,53,1,"Floating Jump shot","2PT Field Goal",12,"Sacramento Kings",92,89,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-26,2017,3978,1610612761,400975462,1,0,35,1,"Floating Jump shot","2PT Field Goal",10,"Utah Jazz",41,96,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-19,2017,3978,1610612761,400974988,2,7,44,1,"Floating Jump shot","2PT Field Goal",10,"Washington Wizards",-100,17,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-10,2017,3978,1610612761,400975136,3,6,41,1,"Floating Jump shot","2PT Field Goal",8,"Sacramento Kings",-48,67,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-13,2017,3978,1610612761,400975377,4,1,03,1,"Floating Jump shot","2PT Field Goal",2,"Golden State Warriors",3,26,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-08,2017,3978,1610612761,400975122,2,5,01,0,"Floating Jump shot","2PT Field Goal",8,"Memphis Grizzlies",-62,62,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-01,2017,3978,1610612761,400975508,3,6,26,0,"Floating Jump shot","2PT Field Goal",5,"Washington Wizards",32,49,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-10-27,2017,3978,1610612761,400974827,2,4,39,0,"Floating Jump shot","2PT Field Goal",5,"Los Angeles Lakers",26,52,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-24,2017,3978,1610612761,400975022,1,2,33,1,"Floating Jump shot","2PT Field Goal",10,"Indiana Pacers",-100,24,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-11,2017,3978,1610612761,400975147,1,2,48,1,"Floating Jump shot","2PT Field Goal",6,"Los Angeles Clippers",24,65,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-19,2017,3978,1610612761,400974988,1,2,05,0,"Floating Jump shot","2PT Field Goal",6,"Washington Wizards",52,39,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-28,2017,3978,1610612761,400975660,2,3,23,1,"Floating Jump shot","2PT Field Goal",6,"Orlando Magic",-35,53,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-16,2017,3978,1610612761,400975777,4,0,00,0,"Floating Jump shot","2PT Field Goal",12,"Dallas Mavericks",126,9,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-12,2017,3978,1610612761,400974939,3,4,27,0,"Floating Jump shot","2PT Field Goal",12,"Boston Celtics",-67,111,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-09,2017,3978,1610612761,400975345,2,6,26,0,"Floating Jump shot","2PT Field Goal",16,"Miami Heat",-36,158,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-26,2017,3978,1610612761,400975245,4,2,14,1,"Floating Jump shot","2PT Field Goal",4,"Dallas Mavericks",2,42,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-10-19,2017,3978,1610612761,400974769,4,4,12,1,"Floating Jump shot","2PT Field Goal",10,"Chicago Bulls",-43,94,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-09,2017,3978,1610612761,400975345,2,1,41,1,"Floating Jump shot","2PT Field Goal",6,"Miami Heat",-5,68,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-03,2017,3978,1610612761,400974879,2,5,51,1,"Floating Jump shot","2PT Field Goal",8,"Utah Jazz",-82,25,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-30,2017,3978,1610612761,400975492,3,10,19,1,"Floating Jump shot","2PT Field Goal",14,"Minnesota Timberwolves",-18,141,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-08,2017,3978,1610612761,400975122,3,7,31,0,"Floating Jump shot","2PT Field Goal",11,"Memphis Grizzlies",-2,117,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-19,2017,3978,1610612761,400974988,1,3,33,1,"Floating Jump shot","2PT Field Goal",6,"Washington Wizards",-60,21,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-17,2017,3978,1610612761,400975402,4,0,55,1,"Floating Jump shot","2PT Field Goal",10,"Detroit Pistons",41,98,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-30,2017,3978,1610612761,400975492,4,0,41,1,"Floating Jump shot","2PT Field Goal",8,"Minnesota Timberwolves",8,80,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-25,2017,3978,1610612761,400975031,3,7,24,0,"Floating Jump shot","2PT Field Goal",13,"Atlanta Hawks",39,127,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-04-04,2017,3978,1610612761,400975917,2,0,00,0,"Floating Jump shot","2PT Field Goal",10,"Boston Celtics",-30,98,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-04,2017,3978,1610612761,400975690,3,1,54,0,"Floating Jump shot","2PT Field Goal",4,"Charlotte Hornets",-29,34,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-05,2017,3978,1610612761,400974890,1,10,14,0,"Floating Jump shot","3PT Field Goal",54,"Washington Wizards",-220,496,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-24,2017,3978,1610612761,400975022,1,0,47,0,"Floating Jump shot","2PT Field Goal",9,"Indiana Pacers",-98,14,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-13,2017,3978,1610612761,400975162,3,7,56,1,"Floating Jump shot","2PT Field Goal",11,"Phoenix Suns",-1,111,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-04-11,2017,3978,1610612761,400975967,5,3,15,1,"Floating Jump shot","2PT Field Goal",9,"Miami Heat",27,94,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-05,2017,3978,1610612761,400975317,1,1,48,0,"Floating Jump shot","2PT Field Goal",1,"Milwaukee Bucks",3,17,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-01,2017,3978,1610612761,400975292,1,0,00,0,"Floating Jump shot","3PT Field Goal",40,"Milwaukee Bucks",-58,403,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-13,2017,3978,1610612761,400975377,1,2,30,1,"Floating Jump shot","2PT Field Goal",16,"Golden State Warriors",-18,164,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-01-20,2017,3978,1610612761,400975426,3,8,27,0,"Floating Jump shot","2PT Field Goal",12,"Minnesota Timberwolves",101,75,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-03,2017,3978,1610612761,400974879,1,5,14,0,"Floating Jump shot","2PT Field Goal",12,"Utah Jazz",9,127,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-19,2017,3978,1610612761,400974988,3,0,00,0,"Floating Jump shot","3PT Field Goal",61,"Washington Wizards",165,597,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-18,2017,3978,1610612761,400975792,2,0,44,0,"Jump Bank Shot","3PT Field Goal",23,"Oklahoma City Thunder",-230,18,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-10-21,2017,3978,1610612761,400974778,1,4,27,1,"Jump Bank Shot","2PT Field Goal",3,"Philadelphia 76ers",26,27,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-15,2017,0,1610612761,0,1,4,15,1,"Jump Bank Shot","2PT Field Goal",7,"New Orleans Pelicans",62,34,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-29,2017,3978,1610612761,400975058,1,5,38,0,"Jump Bank Shot","3PT Field Goal",22,"Charlotte Hornets",226,-3,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-21,2017,3978,1610612761,0,3,5,53,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-132,223,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-18,2017,3978,1610612761,400975792,1,1,13,0,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",-161,106,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-18,2017,3978,1610612761,400975792,3,2,01,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-228,45,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-04-04,2017,3978,1610612761,400975917,2,0,35,0,"Jump Shot","3PT Field Goal",26,"Boston Celtics",94,250,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-04-03,2017,3978,1610612761,400975902,2,4,26,1,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",7,153,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-02,2017,3978,1610612761,400975675,1,2,04,0,"Jump Shot","2PT Field Goal",21,"Washington Wizards",-67,204,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-04-04,2017,3978,1610612761,400975917,3,5,24,1,"Jump Shot","3PT Field Goal",26,"Boston Celtics",169,201,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-29,2017,3978,1610612761,400975058,1,9,30,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-232,2,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-02-14,2017,3978,1610612761,400975605,3,5,23,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-221,71,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-03-02,2017,3978,1610612761,400975675,1,0,27,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-68,260,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-10-23,2017,3978,1610612761,400974797,1,11,21,1,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",0,150,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2018-04-04,2017,3978,1610612761,400975917,1,11,38,0,"Jump Shot","2PT Field Goal",21,"Boston Celtics",210,-12,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-22,2017,3978,1610612761,400975009,2,0,06,0,"Jump Shot","2PT Field Goal",19,"New York Knicks",195,26,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-12-27,2017,3978,1610612761,400975258,3,8,39,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",228,37,0,0.00,,0.00,0.00
"DeMar DeRozan","Toronto Raptors",2017-11-12,2017,3978,1610612761,400974939,1,4,38,1,"Jump Shot","3PT Field Goal",27,"Boston Celtics",-160,219,0,0.00,,0.00,0.00
