name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,4,6,57,0,"Jump Shot","2PT Field Goal",21,"Miami Heat",-4,216,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-29,2017,6583,1610612740,400975271,2,10,51,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",65,238,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-20,2017,6583,1610612740,400975807,4,7,37,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-36,256,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-11,2017,6583,1610612740,400975972,4,5,31,0,"Jump Shot","3PT Field Goal",28,"San Antonio Spurs",-110,258,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-20,2017,6583,1610612740,400975807,1,2,31,1,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",38,147,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-20,2017,6583,1610612740,400975807,1,9,13,0,"Jump Shot","2PT Field Goal",14,"Dallas Mavericks",-19,143,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-20,2017,6583,1610612740,400975807,1,7,30,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-179,186,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-01,2017,6583,1610612740,400975896,1,9,20,0,"Jump Shot","2PT Field Goal",21,"Oklahoma City Thunder",-117,175,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-20,2017,6583,1610612740,400975807,2,9,01,0,"Jump Shot","2PT Field Goal",21,"Dallas Mavericks",-36,212,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-20,2017,6583,1610612740,400975807,4,10,38,0,"Jump Shot","2PT Field Goal",13,"Dallas Mavericks",-108,80,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-04,2017,6583,1610612740,400975919,1,3,35,0,"Jump Shot","2PT Field Goal",14,"Memphis Grizzlies",93,116,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-04,2017,6583,1610612740,400975919,2,5,06,0,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",101,157,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-17,2017,6583,1610612740,400975782,3,8,54,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",213,130,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-18,2017,6583,1610612740,400975793,1,5,06,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-207,151,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-11,2017,6583,1610612740,400975972,3,11,47,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",-179,-9,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-28,2017,6583,1610612740,400975666,1,5,44,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",76,193,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-04,2017,6583,1610612740,400975919,1,1,40,1,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-57,263,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,3,6,26,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",154,99,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-18,2017,6583,1610612740,400975793,3,10,29,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-22,254,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,3,10,23,0,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",121,245,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,4,7,53,0,"Jump Shot","2PT Field Goal",10,"Cleveland Cavaliers",-60,82,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,2,0,41,0,"Jump Shot","2PT Field Goal",14,"Cleveland Cavaliers",-122,69,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-28,2017,6583,1610612740,400975666,1,11,28,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",82,146,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-28,2017,6583,1610612740,400975666,2,6,00,1,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",18,206,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-28,2017,6583,1610612740,400975666,3,10,15,0,"Jump Shot","2PT Field Goal",14,"San Antonio Spurs",112,97,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-18,2017,6583,1610612740,400975793,2,3,30,0,"Jump Shot","2PT Field Goal",15,"Boston Celtics",77,136,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-18,2017,6583,1610612740,400975793,1,2,11,0,"Jump Shot","2PT Field Goal",16,"Boston Celtics",-156,52,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-18,2017,6583,1610612740,400975793,3,2,25,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-117,232,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,4,10,12,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-237,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,4,6,45,0,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-139,232,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-11,2017,6583,1610612740,400975972,1,0,38,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-24,184,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,1,3,45,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",-112,115,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-27,2017,6583,1610612740,400975858,2,1,08,0,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",-122,98,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-20,2017,6583,1610612740,400974999,4,5,41,1,"Jump Shot","2PT Field Goal",11,"Oklahoma City Thunder",-112,9,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-24,2017,6583,1610612740,400975447,1,9,58,1,"Jump Shot","2PT Field Goal",4,"Charlotte Hornets",0,40,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-24,2017,6583,1610612740,400975447,1,3,13,1,"Jump Shot","2PT Field Goal",11,"Charlotte Hornets",-112,13,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-09,2017,6583,1610612740,400975564,2,0,32,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-152,223,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-09,2017,6583,1610612740,400975564,3,11,31,0,"Jump Shot","2PT Field Goal",14,"Philadelphia 76ers",-111,90,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-09,2017,6583,1610612740,400975564,1,6,24,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",59,176,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-09,2017,6583,1610612740,400975564,3,8,05,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-120,232,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-09,2017,6583,1610612740,400975564,1,7,23,1,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",24,179,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-09,2017,6583,1610612740,400975564,3,2,53,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-41,177,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-09,2017,6583,1610612740,400975564,1,11,43,0,"Jump Shot","2PT Field Goal",11,"Philadelphia 76ers",4,118,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-09,2017,6583,1610612740,400975564,2,2,51,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-121,238,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-09,2017,6583,1610612740,400975564,2,3,43,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-150,53,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,4,1,03,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-11,252,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-22,2017,6583,1610612740,400975821,2,11,49,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-231,21,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,2,0,43,0,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",156,28,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,1,11,12,0,"Jump Shot","2PT Field Goal",14,"Oklahoma City Thunder",-61,136,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-22,2017,6583,1610612740,400975821,3,7,29,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-188,185,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,4,3,06,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-201,157,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-22,2017,6583,1610612740,400975821,4,3,08,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",36,158,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-10,2017,6583,1610612740,400975572,3,1,52,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",-152,120,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-29,2017,6583,1610612740,400975060,2,8,08,0,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",-72,162,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-12,2017,6583,1610612740,400975587,4,2,27,1,"Layup Shot","2PT Field Goal",1,"Detroit Pistons",11,6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,1,10,32,1,"Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",5,17,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-24,2017,6583,1610612740,400975447,4,0,40,0,"Layup Shot","2PT Field Goal",2,"Charlotte Hornets",18,21,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-05,2017,6583,1610612740,400975539,1,8,03,1,"Layup Shot","2PT Field Goal",1,"Utah Jazz",14,8,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,2,0,12,0,"Layup Shot","2PT Field Goal",3,"Miami Heat",-34,17,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-27,2017,6583,1610612740,400975257,3,6,24,0,"Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-24,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-14,2017,6583,1610612740,400975381,2,7,55,0,"Layup Shot","2PT Field Goal",1,"New York Knicks",-19,6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-14,2017,6583,1610612740,400975381,4,0,03,1,"Layup Shot","2PT Field Goal",0,"New York Knicks",-9,0,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-27,2017,6583,1610612740,400975257,1,9,30,0,"Layup Shot","2PT Field Goal",1,"Brooklyn Nets",16,-2,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-24,2017,6583,1610612740,400975447,2,0,31,0,"Layup Shot","2PT Field Goal",4,"Charlotte Hornets",-19,45,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-15,2017,0,1610612740,0,4,5,19,0,"Layup Shot","2PT Field Goal",2,"Toronto Raptors",6,21,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-12,2017,6583,1610612740,400975587,3,3,01,1,"Layup Shot","2PT Field Goal",3,"Detroit Pistons",22,27,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-28,2017,6583,1610612740,400975666,4,4,06,0,"Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-3,20,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-09,2017,6583,1610612740,400974916,4,7,05,0,"Layup Shot","2PT Field Goal",1,"Toronto Raptors",-17,2,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-18,2017,6583,1610612740,400975793,2,3,09,1,"Layup Shot","2PT Field Goal",0,"Boston Celtics",2,9,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-12,2017,6583,1610612740,400975587,3,11,39,0,"Layup Shot","2PT Field Goal",5,"Detroit Pistons",57,12,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-04,2017,6583,1610612740,400974884,3,7,37,1,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",-10,8,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-04,2017,6583,1610612740,400974884,1,4,09,1,"Layup Shot","2PT Field Goal",5,"Chicago Bulls",-22,52,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-30,2017,6583,1610612740,400975278,2,1,49,1,"Layup Shot","2PT Field Goal",2,"New York Knicks",-8,22,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,1,4,35,1,"Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",15,20,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-04,2017,6583,1610612740,400974884,3,4,23,1,"Layup Shot","2PT Field Goal",0,"Chicago Bulls",6,4,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-17,2017,6583,1610612740,400975782,3,5,10,1,"Layup Shot","2PT Field Goal",0,"Houston Rockets",1,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-22,2017,6583,1610612740,400975438,1,9,40,1,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",13,4,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-22,2017,6583,1610612740,400975438,1,6,16,0,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",15,-3,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-24,2017,6583,1610612740,400974804,1,8,14,1,"Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",0,11,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-14,2017,6583,1610612740,400975381,4,4,35,0,"Layup Shot","2PT Field Goal",2,"New York Knicks",0,21,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,1,1,19,1,"Layup Shot","2PT Field Goal",3,"Cleveland Cavaliers",-33,20,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-28,2017,6583,1610612740,400975666,3,8,44,0,"Layup Shot","2PT Field Goal",3,"San Antonio Spurs",25,17,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-12,2017,6583,1610612740,400975370,1,10,05,0,"Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-14,5,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-09,2017,6583,1610612740,400975564,2,3,47,0,"Layup Shot","2PT Field Goal",4,"Philadelphia 76ers",-40,-1,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,3,8,33,1,"Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-16,21,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-28,2017,6583,1610612740,400975666,3,9,44,1,"Layup Shot","2PT Field Goal",0,"San Antonio Spurs",8,1,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-10,2017,6583,1610612740,400975140,3,5,27,0,"Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-16,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-16,2017,6583,1610612740,400975396,2,4,37,0,"Layup Shot","2PT Field Goal",2,"Boston Celtics",-25,13,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-30,2017,6583,1610612740,400974848,3,3,04,1,"Layup Shot","2PT Field Goal",2,"Orlando Magic",1,24,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-26,2017,6583,1610612740,400975466,1,3,35,1,"Layup Shot","2PT Field Goal",0,"Houston Rockets",5,-4,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-16,2017,6583,1610612740,400975396,3,7,17,1,"Layup Shot","2PT Field Goal",2,"Boston Celtics",-8,23,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-18,2017,6583,1610612740,400974704,4,6,12,1,"Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",7,15,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-10,2017,6583,1610612740,400975140,4,11,44,1,"Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-17,1,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-03,2017,6583,1610612740,400975526,1,4,50,0,"Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",13,2,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-21,2017,6583,1610612740,0,3,7,54,1,"Layup Shot","2PT Field Goal",3,"Indiana Pacers",8,34,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-27,2017,6583,1610612740,400975858,4,6,23,1,"Layup Shot","2PT Field Goal",4,"Portland Trail Blazers",-32,26,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-26,2017,6583,1610612740,400975466,3,4,20,0,"Layup Shot","2PT Field Goal",2,"Houston Rockets",-26,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-11,2017,6583,1610612740,400974929,1,4,52,1,"Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",16,-1,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-01,2017,6583,1610612740,400975076,1,8,56,1,"Layup Shot","2PT Field Goal",0,"Utah Jazz",-5,8,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-25,2017,6583,1610612740,400975639,4,9,44,0,"Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",0,18,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-07,2017,6583,1610612740,400975941,1,10,00,1,"Layup Shot","2PT Field Goal",2,"Golden State Warriors",3,24,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-11,2017,6583,1610612740,400974929,2,2,09,1,"Layup Shot","2PT Field Goal",6,"Los Angeles Clippers",-63,25,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-11,2017,6583,1610612740,400974929,2,1,37,0,"Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",8,37,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-04,2017,6583,1610612740,400974884,1,7,35,1,"Layup Shot","2PT Field Goal",0,"Chicago Bulls",4,4,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-20,2017,6583,1610612740,400974999,2,7,24,1,"Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-12,18,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-01,2017,6583,1610612740,400974864,3,11,04,0,"Layup Shot","2PT Field Goal",8,"Minnesota Timberwolves",79,14,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-25,2017,6583,1610612740,400975639,4,9,35,1,"Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",2,11,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-20,2017,6583,1610612740,400974999,2,3,24,1,"Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",10,4,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-18,2017,6583,1610612740,400974704,2,1,11,0,"Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",0,0,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-24,2017,6583,1610612740,400975837,1,4,48,0,"Layup Shot","2PT Field Goal",3,"Houston Rockets",-25,22,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-08,2017,6583,1610612740,400975124,3,6,25,1,"Layup Shot","2PT Field Goal",0,"Sacramento Kings",-9,0,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-10,2017,6583,1610612740,400975140,2,7,32,0,"Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",30,17,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-20,2017,6583,1610612740,400974999,1,6,56,0,"Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-28,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-10,2017,6583,1610612740,400975140,3,5,54,1,"Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",15,5,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-03,2017,6583,1610612740,400974876,2,8,35,0,"Layup Shot","2PT Field Goal",3,"Dallas Mavericks",-31,11,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-29,2017,6583,1610612740,400975060,2,4,26,0,"Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",14,4,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-25,2017,6583,1610612740,400975639,1,4,44,1,"Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-3,8,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-19,2017,6583,1610612740,400975203,1,9,02,0,"Layup Shot","2PT Field Goal",6,"Washington Wizards",38,52,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-22,2017,6583,1610612740,400975438,3,7,31,1,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",16,6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-19,2017,6583,1610612740,400975203,2,9,59,1,"Layup Shot","2PT Field Goal",3,"Washington Wizards",19,26,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,2,6,25,0,"Layup Shot","2PT Field Goal",5,"Cleveland Cavaliers",-40,41,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-03,2017,6583,1610612740,400974876,2,0,35,1,"Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-2,11,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-19,2017,6583,1610612740,400975203,3,7,11,1,"Layup Shot","2PT Field Goal",0,"Washington Wizards",-7,6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-14,2017,6583,1610612740,400975381,4,0,34,0,"Layup Shot","2PT Field Goal",3,"New York Knicks",30,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-20,2017,6583,1610612740,400974999,1,7,22,1,"Layup Shot","2PT Field Goal",4,"Oklahoma City Thunder",-16,37,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-19,2017,6583,1610612740,400975203,2,10,01,0,"Layup Shot","2PT Field Goal",8,"Washington Wizards",-29,77,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-24,2017,6583,1610612740,400975447,2,4,43,0,"Layup Shot","2PT Field Goal",5,"Charlotte Hornets",-57,13,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-25,2017,6583,1610612740,400975639,1,5,27,0,"Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-10,0,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-22,2017,6583,1610612740,400975438,2,4,30,1,"Layup Shot","2PT Field Goal",0,"Chicago Bulls",2,2,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-15,2017,0,1610612740,0,1,4,58,1,"Layup Shot","2PT Field Goal",0,"Toronto Raptors",5,-3,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-22,2017,6583,1610612740,400975013,3,4,56,1,"Layup Shot","2PT Field Goal",1,"San Antonio Spurs",11,2,0,0.00,,0.00,0.00
