name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-03,2017,3032977,1610612749,400975908,3,11,24,0,"Layup Shot","2PT Field Goal",2,"Boston Celtics",13,25,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-06,2017,3032977,1610612749,400975547,1,0,02,0,"Layup Shot","2PT Field Goal",2,"New York Knicks",-4,21,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-01,2017,3032977,1610612749,400974856,4,6,44,0,"Layup Shot","2PT Field Goal",9,"Charlotte Hornets",0,94,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-26,2017,3032977,1610612749,400974818,2,7,49,0,"Layup Shot","2PT Field Goal",1,"Boston Celtics",2,18,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-03,2017,3032977,1610612749,400974870,2,7,49,0,"Layup Shot","2PT Field Goal",3,"Detroit Pistons",-37,-6,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-07,2017,3032977,1610612749,400974900,2,0,13,1,"Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",11,27,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-06,2017,3032977,1610612749,400975547,2,11,29,0,"Layup Shot","2PT Field Goal",4,"New York Knicks",8,40,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-03,2017,3032977,1610612749,400974870,3,3,38,1,"Layup Shot","2PT Field Goal",0,"Detroit Pistons",-8,2,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-28,2017,3032977,1610612749,400975477,1,11,13,0,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",-14,13,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-06,2017,3032977,1610612749,400975547,2,5,02,1,"Layup Shot","2PT Field Goal",0,"New York Knicks",6,6,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-18,2017,3032977,1610612749,400974984,2,1,39,1,"Layup Shot","2PT Field Goal",1,"Dallas Mavericks",7,9,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-06,2017,3032977,1610612749,400975547,2,4,21,1,"Layup Shot","2PT Field Goal",1,"New York Knicks",7,13,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-02,2017,3032977,1610612749,400975517,3,8,15,0,"Layup Shot","2PT Field Goal",4,"New York Knicks",-2,40,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-06,2017,3032977,1610612749,400975547,1,5,09,0,"Layup Shot","2PT Field Goal",3,"New York Knicks",18,30,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-02,2017,3032977,1610612749,400975517,2,5,58,0,"Layup Shot","2PT Field Goal",1,"New York Knicks",8,17,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-28,2017,3032977,1610612749,400975659,1,9,41,1,"Layup Shot","2PT Field Goal",3,"Detroit Pistons",-30,0,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-27,2017,3032977,1610612749,400975656,3,9,36,0,"Layup Shot","2PT Field Goal",5,"Washington Wizards",-2,58,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-17,2017,3032977,1610612749,400975405,1,11,42,0,"Layup Shot","2PT Field Goal",2,"Miami Heat",13,23,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-15,2017,0,1610612749,0,2,9,55,0,"Layup Shot","2PT Field Goal",0,"Detroit Pistons",9,1,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-27,2017,3032977,1610612749,400975656,2,5,18,1,"Layup Shot","2PT Field Goal",1,"Washington Wizards",6,12,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-19,2017,3032977,1610612749,400975796,2,8,22,1,"Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",5,11,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-25,2017,3032977,1610612749,400975639,4,5,22,0,"Layup Shot","2PT Field Goal",5,"New Orleans Pelicans",32,50,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-17,2017,3032977,1610612749,400975405,4,3,19,0,"Layup Shot","2PT Field Goal",3,"Miami Heat",27,25,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-07,2017,3032977,1610612749,400974900,4,5,28,1,"Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-11,5,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-25,2017,3032977,1610612749,400975639,3,11,31,1,"Layup Shot","2PT Field Goal",7,"New Orleans Pelicans",63,40,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-21,2017,3032977,1610612749,0,2,10,05,1,"Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",10,7,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-27,2017,3032977,1610612749,400975656,4,1,24,1,"Layup Shot","2PT Field Goal",1,"Washington Wizards",-6,13,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-27,2017,3032977,1610612749,400975656,4,11,20,0,"Layup Shot","2PT Field Goal",5,"Washington Wizards",-4,52,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-27,2017,3032977,1610612749,400975861,3,11,11,1,"Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-14,4,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-19,2017,3032977,1610612749,400975204,2,0,38,1,"Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-8,11,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-16,2017,3032977,1610612749,400975184,4,2,42,1,"Layup Shot","2PT Field Goal",0,"Houston Rockets",-5,6,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-02,2017,3032977,1610612749,400975678,3,8,25,0,"Layup Shot","2PT Field Goal",3,"Indiana Pacers",2,31,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-08,2017,3032977,1610612749,400975123,4,3,34,0,"Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-2,6,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-29,2017,3032977,1610612749,400974836,4,4,51,1,"Layup Shot","2PT Field Goal",2,"Atlanta Hawks",12,19,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-02,2017,3032977,1610612749,400975678,2,7,04,0,"Layup Shot","2PT Field Goal",2,"Indiana Pacers",4,22,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-19,2017,3032977,1610612749,400975204,4,0,05,1,"Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-9,11,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-18,2017,3032977,1610612749,400974703,3,1,06,1,"Layup Shot","2PT Field Goal",1,"Boston Celtics",-9,11,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-28,2017,3032977,1610612749,400975053,3,7,26,1,"Layup Shot","2PT Field Goal",2,"Sacramento Kings",19,9,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-25,2017,3032977,1610612749,400975639,4,2,44,0,"Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",6,13,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-20,2017,3032977,1610612749,400974443,4,7,00,1,"Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",6,11,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-02,2017,3032977,1610612749,400975678,1,9,08,1,"Layup Shot","2PT Field Goal",1,"Indiana Pacers",2,11,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-18,2017,3032977,1610612749,400974703,2,9,16,1,"Layup Shot","2PT Field Goal",4,"Boston Celtics",14,46,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-02,2017,3032977,1610612749,400975082,3,3,50,0,"Layup Shot","2PT Field Goal",3,"Sacramento Kings",-4,30,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-30,2017,3032977,1610612749,400975882,2,8,43,0,"Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",8,21,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-18,2017,3032977,1610612749,400974703,2,0,55,0,"Layup Shot","2PT Field Goal",1,"Boston Celtics",7,9,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-06,2017,3032977,1610612749,400975110,4,10,21,0,"Layup Shot","2PT Field Goal",1,"Detroit Pistons",1,17,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-06,2017,3032977,1610612749,400975110,4,9,40,1,"Layup Shot","2PT Field Goal",1,"Detroit Pistons",-4,11,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-06,2017,3032977,1610612749,400975110,2,0,53,0,"Layup Shot","2PT Field Goal",3,"Detroit Pistons",27,20,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-05,2017,3032977,1610612749,400975697,2,11,34,0,"Layup Shot","2PT Field Goal",2,"Indiana Pacers",-18,14,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-01,2017,3032977,1610612749,400975509,2,0,00,1,"Layup Shot","2PT Field Goal",5,"Minnesota Timberwolves",-9,57,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-10,2017,3032977,1610612749,400975356,3,2,32,1,"Layup Shot","2PT Field Goal",1,"Orlando Magic",9,-6,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-25,2017,3032977,1610612749,400975841,2,9,15,1,"Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-4,4,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-10,2017,3032977,1610612749,400975356,2,10,27,0,"Layup Shot","2PT Field Goal",2,"Orlando Magic",22,4,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-10,2017,3032977,1610612749,400975356,4,11,11,0,"Layup Shot","2PT Field Goal",2,"Orlando Magic",-5,22,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-01,2017,3032977,1610612749,400975509,4,5,37,0,"Layup Shot","2PT Field Goal",3,"Minnesota Timberwolves",-15,36,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-28,2017,3032977,1610612749,400975264,2,1,09,0,"Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",4,10,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-13,2017,3032977,1610612749,400975161,4,9,21,0,"Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-25,12,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-03,2017,3032977,1610612749,400975307,2,1,29,0,"Layup Shot","2PT Field Goal",4,"Indiana Pacers",13,39,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-03,2017,3032977,1610612749,400975307,1,0,29,0,"Layup Shot","2PT Field Goal",0,"Indiana Pacers",6,2,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-17,2017,3032977,1610612749,400975787,1,1,45,0,"Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-20,14,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-11,2017,3032977,1610612749,400974933,1,4,35,0,"Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",0,29,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-11,2017,3032977,1610612749,400974933,3,9,20,1,"Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",6,20,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-05,2017,3032977,1610612749,400975317,3,11,20,0,"Layup Shot","2PT Field Goal",8,"Toronto Raptors",-2,80,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-29,2017,3032977,1610612749,400975487,1,11,42,1,"Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-2,4,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-29,2017,3032977,1610612749,400975487,2,9,49,1,"Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",5,11,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-26,2017,3032977,1610612749,400975247,2,5,45,0,"Layup Shot","2PT Field Goal",0,"Chicago Bulls",0,2,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-11,2017,3032977,1610612749,400975969,3,8,02,1,"Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",25,26,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-05,2017,3032977,1610612749,400975317,1,11,22,1,"Layup Shot","2PT Field Goal",0,"Toronto Raptors",-1,1,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-03,2017,3032977,1610612749,400975307,3,10,30,0,"Layup Shot","2PT Field Goal",2,"Indiana Pacers",-3,22,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-25,2017,3032977,1610612749,400975036,3,4,40,0,"Layup Shot","2PT Field Goal",2,"Utah Jazz",-9,20,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-17,2017,3032977,1610612749,400975787,2,5,54,1,"Layup Shot","2PT Field Goal",4,"Atlanta Hawks",11,41,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-28,2017,3032977,1610612749,400975477,1,0,29,0,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",19,4,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-17,2017,3032977,1610612749,400975787,4,0,04,1,"Layup Shot","2PT Field Goal",1,"Atlanta Hawks",15,13,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-25,2017,3032977,1610612749,400975036,4,10,17,0,"Layup Shot","2PT Field Goal",3,"Utah Jazz",-20,34,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-17,2017,3032977,1610612749,400975787,4,6,27,1,"Layup Shot","2PT Field Goal",1,"Atlanta Hawks",15,8,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-27,2017,3032977,1610612749,400975656,3,2,21,0,"Layup Shot","2PT Field Goal",3,"Washington Wizards",-11,32,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-29,2017,3032977,1610612749,400974836,1,9,23,1,"Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-14,18,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-28,2017,3032977,1610612749,400975659,2,9,22,1,"Layup Shot","2PT Field Goal",1,"Detroit Pistons",12,14,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-22,2017,3032977,1610612749,400975227,2,0,01,1,"Layup Shot","2PT Field Goal",0,"Charlotte Hornets",2,0,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-22,2017,3032977,1610612749,400975227,1,7,24,0,"Layup Shot","2PT Field Goal",4,"Charlotte Hornets",4,44,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-04,2017,3032977,1610612749,400975531,2,11,25,1,"Layup Shot","2PT Field Goal",3,"Brooklyn Nets",27,15,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-29,2017,3032977,1610612749,400975874,1,6,58,0,"Layup Shot","2PT Field Goal",2,"Golden State Warriors",-20,20,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-05,2017,3032977,1610612749,400975924,1,6,06,0,"Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-5,13,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-03,2017,3032977,1610612749,400974870,2,4,32,0,"Layup Shot","2PT Field Goal",3,"Detroit Pistons",-26,20,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-22,2017,3032977,1610612749,400975227,1,7,48,0,"Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-1,25,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-03,2017,3032977,1610612749,400974870,2,5,55,1,"Layup Shot","2PT Field Goal",1,"Detroit Pistons",17,6,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-09,2017,3032977,1610612749,400975132,1,9,44,1,"Layup Shot","2PT Field Goal",1,"Utah Jazz",-9,6,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-28,2017,3032977,1610612749,400975264,4,1,04,1,"Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-15,10,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-05,2017,3032977,1610612749,400975924,2,11,29,1,"Layup Shot","2PT Field Goal",1,"Brooklyn Nets",2,10,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-28,2017,3032977,1610612749,400975264,4,4,01,0,"Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",8,17,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-03,2017,3032977,1610612749,400974870,3,9,04,0,"Layup Shot","2PT Field Goal",3,"Detroit Pistons",34,9,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-09,2017,3032977,1610612749,400975132,1,9,50,0,"Layup Shot","2PT Field Goal",1,"Utah Jazz",3,11,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-28,2017,3032977,1610612749,400975477,2,8,42,1,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",-7,16,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-28,2017,3032977,1610612749,400975477,2,8,06,0,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",18,8,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-28,2017,3032977,1610612749,400975659,1,4,15,0,"Layup Shot","2PT Field Goal",2,"Detroit Pistons",8,19,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-05,2017,3032977,1610612749,400975924,3,9,05,0,"Layup Shot","2PT Field Goal",1,"Brooklyn Nets",8,18,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-09,2017,3032977,1610612749,400975132,2,10,18,1,"Layup Shot","2PT Field Goal",0,"Utah Jazz",1,6,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-13,2017,3032977,1610612749,400974945,2,0,38,0,"Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",16,20,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-09,2017,3032977,1610612749,400975567,1,10,10,0,"Layup Shot","2PT Field Goal",1,"Miami Heat",10,7,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-10,2017,3032977,1610612749,400975573,3,6,55,0,"Layup Shot","2PT Field Goal",2,"Orlando Magic",7,21,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-31,2017,3032977,1610612749,400974854,3,9,16,0,"Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",6,24,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-04,2017,3032977,1610612749,400975693,2,10,36,0,"Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",10,33,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-10,2017,3032977,1610612749,400974924,4,5,06,0,"Layup Shot","2PT Field Goal",3,"San Antonio Spurs",24,29,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-06,2017,3032977,1610612749,400975547,2,8,10,0,"Layup Shot","2PT Field Goal",4,"New York Knicks",3,45,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-18,2017,3032977,1610612749,400974984,2,4,17,1,"Layup Shot","2PT Field Goal",2,"Dallas Mavericks",27,-1,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-10,2017,3032977,1610612749,400974924,3,11,02,0,"Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-2,22,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-23,2017,3032977,1610612749,400974795,4,6,34,0,"Layup Shot","2PT Field Goal",2,"Charlotte Hornets",9,19,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-20,2017,3032977,1610612749,400974443,4,2,26,1,"Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-11,24,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-03-04,2017,3032977,1610612749,400975693,3,5,07,0,"Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-6,21,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-23,2017,3032977,1610612749,400974795,2,1,34,1,"Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-18,10,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-20,2017,3032977,1610612749,400974443,2,4,50,1,"Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-6,8,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-20,2017,3032977,1610612749,400974443,1,10,20,1,"Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",4,-3,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-07,2017,3032977,1610612749,400974900,4,7,08,0,"Layup Shot","2PT Field Goal",3,"Cleveland Cavaliers",3,34,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-23,2017,3032977,1610612749,400974795,4,5,13,1,"Layup Shot","2PT Field Goal",1,"Charlotte Hornets",5,16,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-07,2017,3032977,1610612749,400974900,3,7,18,0,"Layup Shot","2PT Field Goal",6,"Cleveland Cavaliers",-43,44,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-01,2017,3032977,1610612749,400975292,4,1,08,1,"Pullup Jump shot","2PT Field Goal",15,"Toronto Raptors",-150,43,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-03,2017,3032977,1610612749,400975908,2,0,43,1,"Pullup Jump shot","2PT Field Goal",16,"Boston Celtics",169,6,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-09,2017,3032977,1610612749,400975567,2,5,27,0,"Pullup Jump shot","2PT Field Goal",20,"Miami Heat",-165,127,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-29,2017,3032977,1610612749,400974836,1,10,53,1,"Pullup Jump shot","3PT Field Goal",25,"Atlanta Hawks",133,217,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-02,2017,3032977,1610612749,400975517,2,7,23,0,"Pullup Jump shot","2PT Field Goal",18,"New York Knicks",57,179,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-01,2017,3032977,1610612749,400975898,4,7,34,1,"Pullup Jump shot","2PT Field Goal",22,"Denver Nuggets",86,211,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-02-06,2017,3032977,1610612749,400975547,4,8,55,1,"Pullup Jump shot","2PT Field Goal",20,"New York Knicks",82,184,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-10,2017,3032977,1610612749,400975356,2,5,56,1,"Pullup Jump shot","2PT Field Goal",0,"Orlando Magic",4,7,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-29,2017,3032977,1610612749,400974836,1,7,21,0,"Pullup Jump shot","3PT Field Goal",24,"Atlanta Hawks",-115,214,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-10-29,2017,3032977,1610612749,400974836,1,11,21,1,"Pullup Jump shot","2PT Field Goal",20,"Atlanta Hawks",141,155,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-12-13,2017,3032977,1610612749,400975161,3,9,31,0,"Pullup Jump shot","2PT Field Goal",19,"New Orleans Pelicans",-16,197,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-04-11,2017,3032977,1610612749,400975969,1,11,17,0,"Pullup Jump shot","2PT Field Goal",16,"Philadelphia 76ers",-161,26,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-08,2017,3032977,1610612749,400975337,1,0,00,0,"Pullup Jump shot","2PT Field Goal",19,"Indiana Pacers",-109,157,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2017-11-30,2017,3032977,1610612749,400975067,1,7,55,0,"Pullup Jump shot","2PT Field Goal",19,"Portland Trail Blazers",-130,141,0,0.00,,0.00,0.00
"Giannis Antetokounmpo","Milwaukee Bucks",2018-01-01,2017,3032977,1610612749,400975292,1,8,39,0,"Pullup Jump shot","2PT Field Goal",18,"Toronto Raptors",-90,166,0,0.00,,0.00,0.00
